Station_code Lat Lon no_of_data_points rms_gps rms_grace rms_diff slope_gps slope_grace slope_diff corr_coeff error_message
MOBP	39.009	-94.291	24 	 4.059663 	 1.276091 	 3.985406 	 3.352730 	 0.170879 	 -3.181851 	 0.214826 	 0
MOBR	36.71	-93.223	198 	 4.533889 	 3.235541 	 3.673710 	 -0.016649 	 0.232458 	 0.249107 	 0.597451 	 0
MOBS	-37.829	144.975	444 	 5.227092 	 2.287869 	 5.629058 	 -0.850413 	 0.180374 	 1.030787 	 0.036397 	 0
MOBT	38.257	-94.393	194 	 3.920887 	 3.024653 	 3.620721 	 -0.244604 	 0.191781 	 0.436385 	 0.481151 	 0
MOBU	37.66	-93.103	178 	 4.168763 	 3.221623 	 3.358213 	 0.068058 	 0.218023 	 0.149966 	 0.613538 	 0
MOBW	37.705	-90.744	190 	 5.576084 	 3.503663 	 5.126160 	 -1.521354 	 0.364469 	 1.885824 	 0.437403 	 0
MOBY	40.265	-94.023	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
MOC1	39.385	-93.486	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
MOC2	38.992	-92.285	147 	 4.694239 	 3.237661 	 4.933475 	 -1.493164 	 0.188789 	 1.681952 	 0.269080 	 0
MOC3	37.178	-94.358	193 	 4.166708 	 2.994770 	 3.587651 	 0.410298 	 0.114136 	 -0.296162 	 0.539289 	 0
MOC4	38.009	-92.744	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
MOCA	46.098	11.143	92 	 3.584493 	 2.104323 	 3.158715 	 0.439597 	 -0.237119 	 -0.676715 	 0.483849 	 0
MOCB	38.975	-92.493	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
MOCD	38.036	-92.773	167 	 4.719277 	 3.176457 	 4.581478 	 -0.904814 	 0.154877 	 1.059691 	 0.379289 	 0
MOCE	39.769	-93.539	172 	 3.978846 	 3.210700 	 4.345304 	 -0.739265 	 0.309590 	 1.048855 	 0.284079 	 0
MOCH	36.918	-89.319	176 	 6.280705 	 3.843427 	 5.658154 	 -2.061782 	 0.268631 	 2.330413 	 0.459921 	 0
MOCI	39.775	-93.511	2 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
MOCL	38.389	-93.756	178 	 4.415258 	 3.130873 	 3.906993 	 -0.291384 	 0.190553 	 0.481937 	 0.507547 	 0
MOCM	39.754	-94.244	44 	 3.317256 	 2.455840 	 4.349318 	 -2.310898 	 1.707149 	 4.018047 	 -0.115460 	 0
MOCN	40.144	-91.544	122 	 4.657348 	 3.318104 	 4.134851 	 -1.066554 	 0.041470 	 1.108024 	 0.504858 	 0
MOCO	41.371	15.159	335 	 5.182198 	 2.581202 	 4.626006 	 -0.201437 	 -0.044247 	 0.157190 	 0.452960 	 0
MOCR	39.747	-94.231	122 	 4.751555 	 2.970130 	 4.489165 	 -2.060849 	 -0.980007 	 1.080841 	 0.398447 	 0
MOCS	36.647	-93.906	165 	 3.754174 	 3.227978 	 3.247794 	 0.458313 	 0.059692 	 -0.398621 	 0.576211 	 0
MOCT	38.389	-93.809	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
MOCU	-16.869	36.835	68 	 5.766938 	 3.517641 	 5.743582 	 0.810867 	 0.910710 	 0.099843 	 0.311610 	 0
MOCV	39.346	-91.413	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
MOD1	37.638	-120.993	35 	 6.009445 	 2.721490 	 4.476422 	 -12.892480 	 -4.475727 	 8.416753 	 0.717887 	 0
MOD2	41.146	13.881	276 	 3.501275 	 2.138470 	 3.796568 	 0.115048 	 -0.294926 	 -0.409974 	 0.161475 	 0
MODA	45.214	6.71	426 	 10.708860 	 2.578535 	 10.134260 	 2.234234 	 0.221525 	 -2.012709 	 0.337254 	 0
MODB	41.902	-120.303	444 	 5.845341 	 3.210070 	 4.812991 	 0.524426 	 0.160520 	 -0.363906 	 0.567782 	 0
MODE	44.629	10.949	331 	 13.221079 	 2.382218 	 12.896668 	 -4.054616 	 -0.079405 	 3.975211 	 0.224601 	 0
MODG	37.066	-94.414	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
MODO	37.829	-92.692	8 	 4.471016 	 1.358604 	 3.481918 	 -30.136558 	 -7.706237 	 22.430321 	 0.799432 	 0
MODP	36.645	-90.798	54 	 4.170835 	 3.329682 	 3.864710 	 -2.303419 	 -1.454195 	 0.849224 	 0.487727 	 0
MODR	38.463	-91.465	196 	 4.103681 	 3.264900 	 3.601450 	 0.009292 	 0.456584 	 0.447292 	 0.542216 	 0
MODX	36.807	-89.979	176 	 6.809541 	 3.907963 	 7.055761 	 -2.175480 	 0.331325 	 2.506805 	 0.222804 	 0
MOEA	39.749	-94.682	2 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
MOEB	39.179	-90.788	134 	 174.801081 	 3.203090 	 173.559805 	 66.117735 	 0.109517 	 -66.008218 	 0.395311 	 0
MOED	40.187	-92.175	171 	 4.308581 	 3.214966 	 4.372656 	 -1.019930 	 0.349127 	 1.369056 	 0.353010 	 0
MOEG	37.877	-94.023	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
MOEL	38.347	-92.595	198 	 3.852790 	 3.174992 	 3.557198 	 -0.110980 	 0.406858 	 0.517838 	 0.501567 	 0
MOES	39.339	-94.254	18 	 4.287753 	 2.020641 	 3.807876 	 4.398685 	 2.293315 	 -2.105370 	 0.459828 	 0
MOEU	38.505	-90.62	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
MOFA	49.655	0.598	25 	 2.807868 	 2.263323 	 2.666021 	 -5.487517 	 -5.048657 	 0.438859 	 0.464121 	 0
MOFC	64.984	-16.667	44 	 8.730371 	 1.580340 	 8.545695 	 11.069489 	 0.608108 	 -10.461381 	 0.206131 	 0
MOFD	37.24	-93.25	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
MOFE	38.195	-90.389	195 	 4.476198 	 3.373338 	 4.273480 	 -0.525467 	 0.401846 	 0.927313 	 0.435542 	 0
MOFR	37.121	-5.462	46 	 3.757458 	 1.765221 	 3.781059 	 5.235372 	 1.212163 	 -4.023209 	 0.221483 	 0
MOGC	40.278	-92.952	39 	 3.717316 	 1.971879 	 3.483676 	 2.674740 	 1.291187 	 -1.383553 	 0.379992 	 0
MOGD	41.343	-6.713	245 	 3.284064 	 2.327263 	 3.182283 	 -0.054022 	 0.159192 	 0.213214 	 0.397383 	 0
MOGE	44.393	7.816	18 	 7.228786 	 2.174249 	 6.590365 	 8.304501 	 -5.207113 	 -13.511614 	 0.431051 	 0
MOGF	37.429	-93.846	185 	 3.995432 	 3.075469 	 3.684123 	 -0.344931 	 0.096420 	 0.441350 	 0.482153 	 0
MOGG	46.407	13.198	206 	 43.852876 	 2.314259 	 43.419870 	 -17.370546 	 -0.137111 	 17.233435 	 0.212566 	 0
MOGL	39.525	-119.926	64 	 5.215964 	 2.970439 	 4.478089 	 -1.003717 	 -0.738052 	 0.265665 	 0.515581 	 0
MOGN	46.148	4.803	363 	 9.846610 	 2.447548 	 10.469290 	 -2.455634 	 0.145435 	 2.601068 	 -0.138170 	 0
MOGO	-35.747	150.192	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
MOGV	38.889	-94.522	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
MOHA	39.684	-120.604	57 	 6.178433 	 2.610316 	 5.329626 	 0.824740 	 0.034011 	 -0.790729 	 0.514082 	 0
MOHI	39.078	-93.74	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
MOHL	39.695	-91.401	172 	 5.073095 	 3.141574 	 4.666721 	 -1.012024 	 0.297566 	 1.309590 	 0.433804 	 0
MOHO	38.246	-118.245	21 	 4.179650 	 2.821805 	 4.080681 	 -0.479976 	 -0.580295 	 -0.100318 	 0.372223 	 0
MOHR	38.657	-91.485	1 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
MOHS	37.338	-91.94	124 	 3.973152 	 3.241727 	 3.434495 	 -1.058274 	 -0.753367 	 0.304907 	 0.562854 	 0
MOHT	36.244	-89.728	121 	 4.484121 	 3.699764 	 4.930043 	 -1.534010 	 -0.576092 	 0.957918 	 0.286021 	 0
MOHV	38.609	-94.32	179 	 4.717113 	 3.100140 	 4.640707 	 -0.884884 	 0.159975 	 1.044858 	 0.353052 	 0
MOID	39.122	-94.388	21 	 2.939358 	 2.623466 	 3.156783 	 -1.444942 	 9.804149 	 11.249092 	 0.360323 	 0
MOIE	43.503	13.123	160 	 30.391429 	 2.608105 	 29.026824 	 8.498977 	 0.234061 	 -8.264915 	 0.554379 	 0
MOIL	40.711	-115.412	305 	 3.824319 	 2.556335 	 3.324338 	 0.093460 	 0.353320 	 0.259861 	 0.517021 	 0
MOIN	9.987	-83.094	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
MOIR	35.054	24.878	65 	 4.627311 	 2.062109 	 4.642625 	 -0.028346 	 -1.323919 	 -1.295574 	 0.215380 	 0
MOIT	19.689	-101.25	119 	 87.747275 	 3.158728 	 87.299536 	 28.111244 	 -0.003905 	 -28.115149 	 0.159384 	 0
MOIU	0.288	35.29	217 	 5.941946 	 3.148713 	 4.779939 	 -1.569957 	 -1.045174 	 0.524783 	 0.597913 	 0
MOJC	38.58	-92.295	198 	 4.151371 	 3.188749 	 3.866402 	 -0.218417 	 0.450747 	 0.669164 	 0.470360 	 0
MOJK	37.412	-89.65	191 	 5.216651 	 3.614351 	 4.339378 	 0.201276 	 0.264484 	 0.063208 	 0.568735 	 0
MOJP	37.089	-94.504	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
MOKE	36.221	-90.073	192 	 4.576104 	 3.937393 	 3.499740 	 -0.183618 	 0.335468 	 0.519085 	 0.671432 	 0
MOKI	40.278	-92.584	2 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
MOKP	19.485	-155.599	453 	 42.856430 	 1.757377 	 43.212793 	 9.450458 	 -0.112117 	 -9.562574 	 -0.183121 	 0
MOKV	39.432	-92.932	174 	 3.734869 	 3.131262 	 3.580394 	 -0.619541 	 0.267304 	 0.886845 	 0.467506 	 0
MOKY	39.371	-94.368	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
MOL0	51.183	5.117	167 	 5.691769 	 1.988557 	 5.472201 	 1.356835 	 0.155154 	 -1.201681 	 0.282973 	 0
MOL1	36.806	22.851	134 	 4.230397 	 2.280881 	 4.286426 	 -0.623910 	 -0.191129 	 0.432781 	 0.244855 	 0
MOL2	47.635	1.449	139 	 3.790637 	 2.352259 	 4.334260 	 0.025372 	 -0.474561 	 -0.499933 	 0.062594 	 0
MOL3	43.72	2.341	140 	 3.166032 	 2.185197 	 3.489331 	 0.039866 	 -0.177784 	 -0.217650 	 0.189597 	 0
MOL5	40.841	-1.879	69 	 2.800612 	 1.622659 	 3.223670 	 -0.961120 	 0.082757 	 1.043877 	 0.009286 	 0
MOLA	37.947	-122.42	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
MOLD	44.728	21.618	18 	 8.263240 	 3.162216 	 6.930378 	 -8.117333 	 4.866548 	 12.983881 	 0.578845 	 0
MOLI	37.478	-91.85	47 	 4.057902 	 2.801137 	 3.367744 	 -0.204619 	 1.088246 	 1.292865 	 0.570579 	 0
MOLJ	38.873	-94.172	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
MOLN	37.887	-93.623	49 	 3.699722 	 2.135266 	 3.268167 	 4.239421 	 2.399933 	 -1.839488 	 0.478892 	 0
MOLS	38.522	-90.418	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
MOLV	48.612	5.841	142 	 3.919043 	 2.677255 	 4.046879 	 0.034263 	 0.220832 	 0.186569 	 0.293042 	 0
MOLY	-16.677	145.333	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
MOM0	12.406	-86.541	74 	 12.830911 	 3.857595 	 11.099146 	 6.861982 	 2.887584 	 -3.974398 	 0.568953 	 0
MOM2	39.119	-93.216	2 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
MOM3	49.599	1.47	24 	 3.136769 	 2.372612 	 2.523351 	 -7.572004 	 -6.216101 	 1.355902 	 0.611455 	 0
MOMA	37.376	-92.408	31 	 3.704902 	 2.776043 	 3.316139 	 2.383492 	 2.855996 	 0.472504 	 0.507339 	 0
MOMC	39.162	-91.829	124 	 3.845426 	 2.952014 	 3.708753 	 -0.370931 	 -0.801448 	 -0.430517 	 0.429310 	 0
MOMD	40.141	-95.237	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
MOME	39.121	-91.895	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
MOMF	37.346	-92.95	125 	 3.619982 	 3.087866 	 3.354229 	 -1.017182 	 -0.901218 	 0.115964 	 0.509408 	 0
MOMG	37.131	-92.311	177 	 3.916688 	 3.464007 	 3.449483 	 -0.162636 	 0.312606 	 0.475242 	 0.569041 	 0
MOMI	12.551	-86.49	3 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
MOMK	38.686	-91.888	181 	 7.024855 	 3.228806 	 7.790750 	 -2.524045 	 0.396941 	 2.920986 	 -0.020325 	 0
MOML	40.21	-93.116	124 	 4.229661 	 2.933530 	 3.828370 	 -1.888300 	 -0.907810 	 0.980490 	 0.477086 	 0
MOMM	38.953	-90.934	1 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
MOMN	39.756	-92.466	2 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
MOMO	36.917	-93.983	179 	 4.055536 	 3.126323 	 3.480666 	 0.227865 	 0.068824 	 -0.159041 	 0.556287 	 0
MOMR	40.299	-94.877	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
MOMS	39.118	-93.218	14 	 4.607601 	 1.481506 	 4.070998 	 -0.336864 	 -1.776485 	 -1.439621 	 0.501878 	 0
MOMV	40.358	-94.847	173 	 5.325036 	 3.286577 	 5.583462 	 -1.966905 	 0.396611 	 2.363516 	 0.228058 	 0
MOMX	39.162	-91.83	70 	 4.063454 	 2.602624 	 3.670651 	 3.098089 	 2.690376 	 -0.407713 	 0.463879 	 0
MON0	12.465	107.179	2 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
MON1	-34.906	-56.204	154 	 38.173152 	 1.884868 	 38.308126 	 21.887232 	 -0.264766 	 -22.151998 	 -0.047047 	 0
MON3	46.983	-123.604	190 	 6.469436 	 3.327644 	 5.475471 	 1.770774 	 0.158511 	 -1.612264 	 0.532935 	 0
MON4	39.759	-92.743	171 	 6.130949 	 3.199123 	 6.110976 	 -2.467308 	 0.329951 	 2.797259 	 0.267133 	 0
MON5	47.619	4.338	195 	 4.909132 	 2.466426 	 4.609783 	 0.802149 	 0.146493 	 -0.655656 	 0.368877 	 0
MON6	36.572	-121.806	34 	 3.961996 	 1.803858 	 3.146608 	 -4.972678 	 -3.701251 	 1.271427 	 0.633156 	 0
MON7	45.468	-73.714	134 	 10.190908 	 2.384495 	 10.335411 	 5.424673 	 -0.623777 	 -6.048450 	 0.055960 	 0
MON8	46.082	-64.831	160 	 3.721205 	 2.210609 	 3.507924 	 -0.036761 	 0.097183 	 0.133944 	 0.390744 	 0
MON9	43.416	23.225	137 	 30.564297 	 3.313319 	 29.484921 	 13.619924 	 0.365176 	 -13.254748 	 0.374219 	 0
MONA	36.579	-90.612	36 	 5.056744 	 3.595528 	 3.712546 	 11.053583 	 10.981705 	 -0.071877 	 0.679682 	 0
MONB	37.485	-121.867	451 	 33.327696 	 3.021974 	 31.447498 	 5.861665 	 0.399368 	 -5.462296 	 0.649963 	 0
MONC	45.074	7.927	340 	 5.982478 	 2.231136 	 6.454665 	 -0.993259 	 0.179345 	 1.172605 	 -0.033515 	 0
MOND	44.389	7.827	237 	 7.426174 	 2.115528 	 7.438908 	 -0.869869 	 0.146226 	 1.016096 	 0.136413 	 0
MONE	37.866	-94.35	178 	 3.647688 	 3.064748 	 3.513051 	 -0.225182 	 0.087932 	 0.313113 	 0.463215 	 0
MONF	37.572	-92.343	108 	 5.982063 	 3.117303 	 5.544259 	 -2.519944 	 -0.987576 	 1.532369 	 0.395858 	 0
MONG	-15.254	23.151	150 	 9.076407 	 5.584431 	 6.754324 	 0.391303 	 0.380514 	 -0.010789 	 0.670258 	 0
MONI	39.148	-116.716	275 	 3.553378 	 2.705669 	 3.180493 	 -0.282722 	 0.067551 	 0.350273 	 0.511303 	 0
MONJ	47.916	106.9	92 	 6.777600 	 2.294692 	 7.945677 	 1.893549 	 -0.720203 	 -2.613752 	 -0.383614 	 0
MONN	40.379	-93.335	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
MONO	37.898	-119.12	16 	 3.123322 	 1.896406 	 3.994311 	 -0.164775 	 0.364713 	 0.529488 	 -0.219736 	 0
MONP	32.892	-116.422	449 	 5.348901 	 1.962562 	 5.529561 	 -0.721079 	 0.184937 	 0.906016 	 0.089846 	 0
MONS	46.549	3.286	19 	 3.422920 	 1.922776 	 2.697196 	 -9.390840 	 -7.035104 	 2.355736 	 0.618292 	 0
MONT	38.078	-117.708	42 	 5.070282 	 2.518847 	 4.974769 	 -0.029600 	 0.007905 	 0.037505 	 0.285955 	 0
MONV	44.39	7.829	62 	 4.147324 	 2.045817 	 3.478430 	 2.099359 	 0.084750 	 -2.014609 	 0.547233 	 0
MONW	37.509	-92.853	50 	 4.330520 	 2.460239 	 3.906922 	 3.188192 	 1.197061 	 -1.991130 	 0.447815 	 0
MONY	40.014	-92.208	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
MONZ	45.577	9.272	117 	 4.765993 	 2.329395 	 4.673915 	 2.210640 	 -0.102596 	 -2.313236 	 0.283524 	 0
MOO2	50.157	-101.673	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
MOOC	38.041	-93.685	46 	 4.414960 	 3.093347 	 3.701420 	 -1.024916 	 1.618776 	 2.643692 	 0.562355 	 0
MOOE	42.619	-89.593	141 	 5.418724 	 2.840131 	 4.717472 	 -2.185469 	 -0.441680 	 1.743789 	 0.492998 	 0
MOOF	38.754	-90.696	163 	 4.240753 	 3.060863 	 4.156020 	 -0.921779 	 -0.001057 	 0.920722 	 0.388293 	 0
MOOJ	35.903	127.583	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
MOOR	-37.402	142.131	78 	 6.726311 	 2.399687 	 6.322781 	 0.630526 	 1.564479 	 0.933953 	 0.341496 	 0
MOOS	50.162	-101.676	127 	 4.368264 	 2.018777 	 4.382703 	 -0.861838 	 0.263589 	 1.125426 	 0.223909 	 0
MOP2	48.373	17.274	262 	 5.106484 	 2.745497 	 5.397318 	 -0.686513 	 0.090741 	 0.777254 	 0.159877 	 0
MOPA	37.519	-90.012	176 	 4.913378 	 3.674687 	 3.731557 	 -0.073737 	 0.301087 	 0.374824 	 0.656880 	 0
MOPB	36.76	-90.392	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
MOPC	39.384	-94.783	56 	 3.944499 	 1.815047 	 4.467710 	 -2.569669 	 0.101012 	 2.670680 	 -0.077308 	 0
MOPI	48.373	17.274	444 	 12.035209 	 2.942707 	 11.412449 	 1.168274 	 0.131479 	 -1.036795 	 0.328407 	 0
MOPL	39.384	-94.783	125 	 3.662781 	 2.948125 	 3.608736 	 -1.186636 	 -0.970113 	 0.216522 	 0.420640 	 0
MOPN	40.417	-93.578	173 	 4.492030 	 3.159147 	 4.426421 	 -1.107968 	 0.312386 	 1.420354 	 0.372255 	 0
MOPR	18.077	-67.931	135 	 5.397253 	 2.486852 	 4.526057 	 1.257748 	 0.431229 	 -0.826519 	 0.552429 	 0
MOPS	44.629	10.949	290 	 11.553481 	 2.409515 	 10.943142 	 -3.696639 	 -0.173280 	 3.523359 	 0.350890 	 0
MOPV	36.425	-89.683	15 	 5.044739 	 3.795165 	 4.574846 	 10.629039 	 12.036391 	 1.407352 	 0.494198 	 0
MOPY	39.743	-91.517	2 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
MOR3	40.618	-0.102	212 	 4.670983 	 1.818995 	 4.936990 	 -1.359715 	 0.131648 	 1.491363 	 0.044309 	 0
MOR4	55.213	-1.685	159 	 9.958563 	 1.714013 	 10.186005 	 1.968705 	 0.067308 	 -1.901397 	 -0.048154 	 0
MOR5	40.79	-72.746	447 	 82.525173 	 1.883852 	 82.456342 	 17.462803 	 0.020129 	 -17.442674 	 0.047936 	 0
MOR6	40.789	-72.747	410 	 80.807635 	 1.898140 	 80.805382 	 17.799029 	 -0.000336 	 -17.799365 	 0.012932 	 0
MOR7	55.213	-1.686	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
MOR8	-29.481	149.848	53 	 9.413378 	 2.621256 	 7.634066 	 13.382580 	 3.635666 	 -9.746914 	 0.753878 	 0
MORA	38.248	-1.999	73 	 2.659220 	 2.239853 	 3.286261 	 -0.016845 	 2.524343 	 2.541188 	 0.108196 	 0
MORB	46.134	9.567	175 	 8.420936 	 2.385378 	 8.897636 	 1.617885 	 0.181213 	 -1.436672 	 -0.063865 	 0
MORE	-9.434	147.187	4 	 32.118188 	 1.124284 	 31.847792 	 -62.929207 	 -0.460328 	 62.468879 	 0.256995 	 0
MORG	40.447	-120.065	57 	 6.745409 	 4.041031 	 4.370617 	 0.656216 	 0.802890 	 0.146675 	 0.783762 	 0
MORH	46.884	-96.764	296 	 11.889237 	 3.031074 	 10.933348 	 -4.106471 	 -0.334586 	 3.771885 	 0.430157 	 0
MORI	53.798	-113.644	143 	 5.434474 	 2.182506 	 5.232591 	 2.186961 	 0.003491 	 -2.183470 	 0.291585 	 0
MORJ	28.052	-14.36	53 	 16.565338 	 1.824213 	 17.363421 	 13.057995 	 -1.501048 	 -14.559043 	 -0.392972 	 0
MORK	40.421	-95.54	80 	 4.053866 	 3.701572 	 3.611451 	 3.569177 	 3.265798 	 -0.303379 	 0.569547 	 0
MORL	37.965	-87.449	231 	 5.459770 	 3.048053 	 4.669819 	 -0.200834 	 0.028920 	 0.229753 	 0.519555 	 0
MORM	39.278	-93.926	195 	 4.351633 	 3.148838 	 4.358570 	 -0.541623 	 0.413151 	 0.954773 	 0.359595 	 0
MORN	45.694	0.273	243 	 4.600285 	 2.186380 	 4.493797 	 1.062242 	 -0.053273 	 -1.115516 	 0.285777 	 0
MORO	42.053	12.619	151 	 3.977817 	 2.255362 	 3.698346 	 0.254303 	 -0.169894 	 -0.424197 	 0.403053 	 0
MORP	55.213	-1.685	430 	 8.989344 	 1.988419 	 8.590951 	 1.768901 	 0.251671 	 -1.517230 	 0.306516 	 0
MORR	43.272	13.593	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
MORS	39.179	-94.613	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
MORT	40.611	-89.461	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
MORU	40.86	14.083	41 	 4.045162 	 2.234741 	 3.371359 	 3.273650 	 2.737369 	 -0.536280 	 0.552625 	 0
MORV	50.03	2.873	218 	 4.176545 	 2.083505 	 4.840777 	 -0.858120 	 0.098121 	 0.956241 	 -0.094727 	 0
MORZ	37.948	-91.768	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
MOS1	37.177	-90.465	5 	 5.279877 	 1.199983 	 4.420659 	 -45.720043 	 -17.072993 	 28.647050 	 0.771402 	 0
MOS2	-3.35	37.337	78 	 7.520244 	 2.134843 	 7.668638 	 1.093165 	 -0.002703 	 -1.095868 	 0.071743 	 0
MOS3	38.439	16.574	79 	 4.085973 	 2.016801 	 3.934977 	 1.303834 	 0.205894 	 -1.097940 	 0.320281 	 0
MOS4	43.345	17.804	49 	 3.094267 	 2.926494 	 2.269021 	 -2.197428 	 -2.017477 	 0.179951 	 0.717277 	 0
MOS5	40.324	-3.863	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
MOS9	37.211	-93.232	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
MOSA	38.693	-93.25	0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 0.0 	 2.0 	 1
MOSB	38.83	-94.535	231 	 8.406229 	 3.022687 	 8.604021 	 -0.430814 	 0.350132 	 0.780946 	 0.113583 	 0
MOSC	38.378	-90.969	71 	 5.392130 	 2.888584 	 5.629120 	 1.064275 	 2.532874 	 1.468599 	 0.184005 	 0
MOSD	38.692	-93.251	195 	 3.927724 	 3.112211 	 3.808739 	 -0.206780 	 0.355525 	 0.562306 	 0.433837 	 0
MOSE	37.156	-92.754	177 	 3.772249 	 3.336011 	 3.394536 	 -0.141019 	 0.186537 	 0.327556 	 0.549733 	 0
MOSF	37.242	-93.23	203 	 4.115189 	 3.137280 	 3.566365 	 0.313966 	 0.232281 	 -0.081685 	 0.544454 	 0
MOSG	37.937	-90.136	144 	 6.291594 	 3.559920 	 5.746217 	 -2.050244 	 0.245467 	 2.295711 	 0.429470 	 0
MOSH	39.699	-92.053	165 	 4.111510 	 3.212612 	 4.316470 	 -0.884650 	 0.363756 	 1.248406 	 0.325296 	 0
MOSI	38.562	-90.461	217 	 10.647640 	 3.196225 	 10.731869 	 -3.897436 	 0.409943 	 4.307380 	 0.123634 	 0
MOSL	46.436	-92.761	292 	 11.543826 	 2.832593 	 10.190040 	 -3.568295 	 -0.499724 	 3.068571 	 0.572596 	 0
MOSN	51.288	-80.613	5 	 23.207716 	 2.684117 	 25.763509 	 10.245886 	 -1.089524 	 -11.335409 	 -0.946794 	 0
MOSP	38.806	-90.649	54 	 4.070327 	 2.474836 	 3.467840 	 3.091021 	 1.064820 	 -2.026200 	 0.529437 	 0
MOSR	37.821	-92.154	189 	 4.573792 	 3.317419 	 4.132587 	 -0.023099 	 0.410796 	 0.433895 	 0.489237 	 0
MOST	37.97	-91.343	195 	 4.687502 	 3.384448 	 5.403296 	 -0.573571 	 0.451087 	 1.024658 	 0.133364 	 0
MOSU	48.137	-0.554	126 	 3.221556 	 2.376675 	 4.354754 	 0.099210 	 -0.373799 	 -0.473009 	 -0.191787 	 0
MOSV	39.954	-94.848	166 	 6.057831 	 3.245038 	 6.110142 	 -2.519031 	 0.276155 	 2.795186 	 0.251648 	 0
