site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
SUWN 97NOV30 1997.9138 50782  934 0  127.1  -4058 -0.552594   4127087  0.747951    82  0.260791  1.5700 0.000702 0.000804 0.003324 -0.108527  0.156625 -0.368873
SUWN 12DEC29 2012.9938 56290 1720 6  127.1  -4058 -0.103979   4127087  0.560605    82  0.264103  1.5700 0.000577 0.000707 0.002426 -0.220759  0.151361 -0.286053
SUWN 12DEC30 2012.9966 56291 1721 0  127.1  -4058 -0.105292   4127087  0.559988    82  0.268339  1.5700 0.000576 0.000685 0.002379 -0.229838  0.169145 -0.276875
SUWN 13JAN01 2013.0021 56293 1721 2  127.1  -4058 -0.101708   4127087  0.562156    82  0.260330  1.5700 0.000565 0.000699 0.002408 -0.219836  0.167099 -0.292470
SUWN 13JAN02 2013.0048 56294 1721 3  127.1  -4058 -0.104409   4127087  0.562789    82  0.261330  1.5700 0.000554 0.000680 0.002325 -0.207253  0.146108 -0.270443
SUWN 13JAN03 2013.0075 56295 1721 4  127.1  -4058 -0.103632   4127087  0.562184    82  0.263165  1.5700 0.000566 0.000682 0.002352 -0.218472  0.152321 -0.267995
SUWN 13JAN04 2013.0103 56296 1721 5  127.1  -4058 -0.106660   4127087  0.563232    82  0.268107  1.5700 0.000566 0.000678 0.002339 -0.216049  0.136689 -0.274798
SUWN 13JAN05 2013.0130 56297 1721 6  127.1  -4058 -0.102865   4127087  0.564524    82  0.271023  1.5700 0.000584 0.000686 0.002398 -0.223550  0.142861 -0.270631
SUWN 13JAN06 2013.0157 56298 1722 0  127.1  -4058 -0.103517   4127087  0.565356    82  0.264918  1.5700 0.000575 0.000705 0.002427 -0.227000  0.168663 -0.270006
SUWN 13JAN07 2013.0185 56299 1722 1  127.1  -4058 -0.099892   4127087  0.566418    82  0.265014  1.5700 0.000579 0.000703 0.002446 -0.209717  0.183107 -0.248313
SUWN 13JAN08 2013.0212 56300 1722 2  127.1  -4058 -0.103034   4127087  0.563155    82  0.269486  1.5700 0.000565 0.000704 0.002450 -0.195654  0.175980 -0.268689
SUWN 13JAN09 2013.0240 56301 1722 3  127.1  -4058 -0.102724   4127087  0.562568    82  0.266675  1.5700 0.000573 0.000702 0.002455 -0.215944  0.141888 -0.276718
SUWN 13JAN10 2013.0267 56302 1722 4  127.1  -4058 -0.102181   4127087  0.560333    82  0.266889  1.5700 0.000585 0.000713 0.002516 -0.202162  0.166142 -0.274176
SUWN 13JAN11 2013.0294 56303 1722 5  127.1  -4058 -0.102351   4127087  0.560099    82  0.273831  1.5700 0.000571 0.000683 0.002448 -0.204529  0.187620 -0.288475
SUWN 13JAN12 2013.0322 56304 1722 6  127.1  -4058 -0.103052   4127087  0.561563    82  0.265652  1.5700 0.000567 0.000691 0.002438 -0.230081  0.170165 -0.308275
SUWN 13JAN13 2013.0349 56305 1723 0  127.1  -4058 -0.102291   4127087  0.556957    82  0.273022  1.5700 0.000574 0.000694 0.002443 -0.201321  0.181694 -0.264801
SUWN 13JAN14 2013.0376 56306 1723 1  127.1  -4058 -0.102941   4127087  0.560250    82  0.268423  1.5700 0.000571 0.000698 0.002489 -0.211880  0.183014 -0.276856
SUWN 13JAN15 2013.0404 56307 1723 2  127.1  -4058 -0.101444   4127087  0.556944    82  0.275165  1.5700 0.000569 0.000681 0.002396 -0.227186  0.168096 -0.286394
SUWN 13JAN16 2013.0431 56308 1723 3  127.1  -4058 -0.100668   4127087  0.561984    82  0.265499  1.5700 0.000587 0.000708 0.002479 -0.220378  0.168505 -0.300673
SUWN 13JAN17 2013.0459 56309 1723 4  127.1  -4058 -0.099036   4127087  0.561266    82  0.264704  1.5700 0.000576 0.000705 0.002416 -0.213011  0.154311 -0.263543
SUWN 13JAN18 2013.0486 56310 1723 5  127.1  -4058 -0.103296   4127087  0.561049    82  0.269711  1.5700 0.000567 0.000690 0.002417 -0.214860  0.182529 -0.277882
SUWN 13JAN19 2013.0513 56311 1723 6  127.1  -4058 -0.101315   4127087  0.561497    82  0.268959  1.5700 0.000573 0.000691 0.002399 -0.218484  0.169336 -0.264585
SUWN 13JAN20 2013.0541 56312 1724 0  127.1  -4058 -0.101086   4127087  0.559368    82  0.271072  1.5700 0.000602 0.000716 0.002515 -0.239671  0.159290 -0.259148
SUWN 13JAN21 2013.0568 56313 1724 1  127.1  -4058 -0.101991   4127087  0.559182    82  0.272317  1.5700 0.000568 0.000698 0.002430 -0.230951  0.173191 -0.263265
SUWN 13JAN22 2013.0595 56314 1724 2  127.1  -4058 -0.102030   4127087  0.563842    82  0.271565  1.5700 0.000573 0.000693 0.002454 -0.219895  0.172929 -0.264476
SUWN 13JAN23 2013.0623 56315 1724 3  127.1  -4058 -0.103866   4127087  0.561761    82  0.261805  1.5700 0.000607 0.000700 0.002525 -0.235938  0.223406 -0.243782
SUWN 13JAN24 2013.0650 56316 1724 4  127.1  -4058 -0.100422   4127087  0.559620    82  0.270233  1.5700 0.000584 0.000697 0.002457 -0.217767  0.226381 -0.239683
SUWN 13JAN25 2013.0678 56317 1724 5  127.1  -4058 -0.107454   4127087  0.563657    82  0.269352  1.5700 0.000562 0.000682 0.002361 -0.215601  0.164275 -0.267398
SUWN 13JAN26 2013.0705 56318 1724 6  127.1  -4058 -0.100487   4127087  0.560653    82  0.261690  1.5700 0.000573 0.000693 0.002414 -0.213566  0.175937 -0.263603
SUWN 13JAN27 2013.0732 56319 1725 0  127.1  -4058 -0.100691   4127087  0.560990    82  0.269608  1.5700 0.000563 0.000691 0.002370 -0.227007  0.136641 -0.286151
SUWN 13JAN28 2013.0760 56320 1725 1  127.1  -4058 -0.101258   4127087  0.561222    82  0.276357  1.5700 0.000569 0.000697 0.002431 -0.221790  0.184579 -0.277541
SUWN 13JAN29 2013.0787 56321 1725 2  127.1  -4058 -0.102737   4127087  0.560454    82  0.271119  1.5700 0.000567 0.000700 0.002445 -0.199163  0.181428 -0.262313
SUWN 13JAN30 2013.0815 56322 1725 3  127.1  -4058 -0.101849   4127087  0.559953    82  0.264202  1.5700 0.000578 0.000702 0.002450 -0.221460  0.198288 -0.267367
SUWN 13JAN31 2013.0842 56323 1725 4  127.1  -4058 -0.100422   4127087  0.560947    82  0.272963  1.5700 0.000595 0.000709 0.002495 -0.225171  0.197209 -0.262608
SUWN 13FEB01 2013.0869 56324 1725 5  127.1  -4058 -0.099449   4127087  0.560395    82  0.273813  1.5700 0.000579 0.000714 0.002518 -0.228158  0.201459 -0.302315
SUWN 13FEB02 2013.0897 56325 1725 6  127.1  -4058 -0.100453   4127087  0.561366    82  0.270311  1.5700 0.000596 0.000707 0.002491 -0.235061  0.209299 -0.277085
SUWN 13FEB03 2013.0924 56326 1726 0  127.1  -4058 -0.100802   4127087  0.560035    82  0.278081  1.5700 0.000584 0.000726 0.002515 -0.208969  0.182961 -0.284442
SUWN 13FEB04 2013.0951 56327 1726 1  127.1  -4058 -0.101335   4127087  0.557517    82  0.279213  1.5700 0.000597 0.000721 0.002478 -0.239446  0.188891 -0.262317
SUWN 13FEB05 2013.0979 56328 1726 2  127.1  -4058 -0.105836   4127087  0.558600    82  0.271225  1.5700 0.000633 0.000776 0.002712 -0.193256  0.190503 -0.216323
SUWN 13FEB06 2013.1006 56329 1726 3  127.1  -4058 -0.101311   4127087  0.559461    82  0.262799  1.5700 0.000640 0.000762 0.002697 -0.240235  0.197219 -0.229711
SUWN 13FEB07 2013.1034 56330 1726 4  127.1  -4058 -0.098413   4127087  0.558180    82  0.264337  1.5700 0.000583 0.000710 0.002430 -0.225749  0.180237 -0.270430
SUWN 13FEB08 2013.1061 56331 1726 5  127.1  -4058 -0.097031   4127087  0.557887    82  0.265941  1.5700 0.000567 0.000700 0.002419 -0.215188  0.188509 -0.296304
SUWN 13FEB09 2013.1088 56332 1726 6  127.1  -4058 -0.097424   4127087  0.559152    82  0.260883  1.5700 0.000576 0.000715 0.002439 -0.222877  0.197764 -0.262940
SUWN 13FEB10 2013.1116 56333 1727 0  127.1  -4058 -0.096764   4127087  0.561589    82  0.264074  1.5700 0.000587 0.000707 0.002461 -0.224536  0.165717 -0.281790
SUWN 13FEB11 2013.1143 56334 1727 1  127.1  -4058 -0.098222   4127087  0.558815    82  0.270120  1.5700 0.000583 0.000722 0.002457 -0.236425  0.170049 -0.276074
SUWN 13FEB12 2013.1170 56335 1727 2  127.1  -4058 -0.097266   4127087  0.559399    82  0.265046  1.5700 0.000577 0.000714 0.002442 -0.217661  0.191252 -0.256532
SUWN 13FEB13 2013.1198 56336 1727 3  127.1  -4058 -0.097265   4127087  0.561071    82  0.266484  1.5700 0.000612 0.000736 0.002538 -0.217557  0.203646 -0.255415
SUWN 13FEB14 2013.1225 56337 1727 4  127.1  -4058 -0.097552   4127087  0.555989    82  0.279572  1.5700 0.000598 0.000723 0.002481 -0.237622  0.178049 -0.266948
SUWN 13FEB15 2013.1253 56338 1727 5  127.1  -4058 -0.096726   4127087  0.560102    82  0.269355  1.5700 0.000579 0.000718 0.002513 -0.225557  0.196068 -0.283841
SUWN 13FEB16 2013.1280 56339 1727 6  127.1  -4058 -0.095600   4127087  0.560706    82  0.272094  1.5700 0.000592 0.000730 0.002498 -0.244870  0.190065 -0.280177
SUWN 13FEB17 2013.1307 56340 1728 0  127.1  -4058 -0.097461   4127087  0.561197    82  0.277084  1.5700 0.000615 0.000733 0.002600 -0.244979  0.221776 -0.282664
SUWN 13FEB18 2013.1335 56341 1728 1  127.1  -4058 -0.099061   4127087  0.563172    82  0.278219  1.5700 0.000589 0.000722 0.002471 -0.242728  0.206169 -0.277068
SUWN 13FEB19 2013.1362 56342 1728 2  127.1  -4058 -0.097701   4127087  0.559351    82  0.282267  1.5700 0.000611 0.000728 0.002499 -0.236205  0.193382 -0.247282
SUWN 13FEB20 2013.1389 56343 1728 3  127.1  -4058 -0.101549   4127087  0.558013    82  0.278555  1.5700 0.000576 0.000727 0.002407 -0.223550  0.172719 -0.254533
SUWN 13FEB21 2013.1417 56344 1728 4  127.1  -4058 -0.099265   4127087  0.559213    82  0.263142  1.5700 0.000603 0.000755 0.002582 -0.229681  0.185483 -0.274163
SUWN 13FEB22 2013.1444 56345 1728 5  127.1  -4058 -0.097749   4127087  0.556322    82  0.267761  1.5700 0.000611 0.000763 0.002563 -0.249231  0.170495 -0.287910
SUWN 13FEB23 2013.1472 56346 1728 6  127.1  -4058 -0.095401   4127087  0.560513    82  0.274944  1.5700 0.000607 0.000759 0.002572 -0.233996  0.197622 -0.268945
SUWN 13FEB24 2013.1499 56347 1729 0  127.1  -4058 -0.097482   4127087  0.559942    82  0.272942  1.5700 0.000588 0.000707 0.002463 -0.222224  0.211869 -0.249625
SUWN 13FEB25 2013.1526 56348 1729 1  127.1  -4058 -0.098261   4127087  0.563388    82  0.278069  1.5700 0.000594 0.000710 0.002440 -0.231746  0.203850 -0.251020
SUWN 13FEB26 2013.1554 56349 1729 2  127.1  -4058 -0.098915   4127087  0.559032    82  0.270831  1.5700 0.000601 0.000719 0.002495 -0.233349  0.201326 -0.238415
SUWN 13FEB27 2013.1581 56350 1729 3  127.1  -4058 -0.099233   4127087  0.561624    82  0.278511  1.5700 0.000601 0.000733 0.002543 -0.243005  0.191845 -0.254241
SUWN 13FEB28 2013.1608 56351 1729 4  127.1  -4058 -0.096841   4127087  0.560967    82  0.273868  1.5700 0.000602 0.000726 0.002498 -0.240608  0.175673 -0.265178
SUWN 13MAR01 2013.1636 56352 1729 5  127.1  -4058 -0.094770   4127087  0.559111    82  0.269356  1.5700 0.000598 0.000719 0.002426 -0.243950  0.171492 -0.246340
SUWN 13MAR02 2013.1663 56353 1729 6  127.1  -4058 -0.092871   4127087  0.560353    82  0.269351  1.5700 0.000588 0.000723 0.002470 -0.215726  0.196582 -0.255921
SUWN 13MAR03 2013.1691 56354 1730 0  127.1  -4058 -0.097298   4127087  0.559148    82  0.270601  1.5700 0.000584 0.000722 0.002473 -0.231297  0.194927 -0.262122
SUWN 13MAR04 2013.1718 56355 1730 1  127.1  -4058 -0.096707   4127087  0.556557    82  0.274132  1.5700 0.000592 0.000725 0.002479 -0.234697  0.204713 -0.256835
SUWN 13MAR05 2013.1745 56356 1730 2  127.1  -4058 -0.096537   4127087  0.559989    82  0.273764  1.5700 0.000586 0.000725 0.002495 -0.227441  0.191332 -0.249234
SUWN 13MAR06 2013.1773 56357 1730 3  127.1  -4058 -0.096365   4127087  0.558123    82  0.278944  1.5700 0.000614 0.000748 0.002645 -0.222843  0.198241 -0.269714
SUWN 13MAR07 2013.1800 56358 1730 4  127.1  -4058 -0.096849   4127087  0.562175    82  0.278883  1.5700 0.000623 0.000778 0.002690 -0.223569  0.211445 -0.246645
SUWN 13MAR08 2013.1828 56359 1730 5  127.1  -4058 -0.096586   4127087  0.557749    82  0.274444  1.5700 0.000603 0.000737 0.002595 -0.213469  0.241255 -0.253635
SUWN 13MAR09 2013.1855 56360 1730 6  127.1  -4058 -0.100472   4127087  0.561296    82  0.284704  1.5700 0.000611 0.000743 0.002605 -0.227734  0.243975 -0.204633
SUWN 13MAR10 2013.1882 56361 1731 0  127.1  -4058 -0.098110   4127087  0.561352    82  0.276434  1.5700 0.000590 0.000720 0.002556 -0.210743  0.242542 -0.253596
SUWN 13MAR11 2013.1910 56362 1731 1  127.1  -4058 -0.098957   4127087  0.559701    82  0.279385  1.5700 0.000597 0.000727 0.002480 -0.249825  0.205369 -0.227306
SUWN 13MAR12 2013.1937 56363 1731 2  127.1  -4058 -0.097302   4127087  0.561370    82  0.279729  1.5700 0.000596 0.000751 0.002575 -0.222003  0.231080 -0.224480
SUWN 13MAR13 2013.1964 56364 1731 3  127.1  -4058 -0.094056   4127087  0.560421    82  0.271342  1.5700 0.000596 0.000724 0.002540 -0.213745  0.225905 -0.250533
SUWN 13MAR14 2013.1992 56365 1731 4  127.1  -4058 -0.094969   4127087  0.560674    82  0.270837  1.5700 0.000604 0.000735 0.002558 -0.231664  0.229813 -0.244913
SUWN 13MAR15 2013.2019 56366 1731 5  127.1  -4058 -0.094787   4127087  0.559719    82  0.273915  1.5700 0.000609 0.000732 0.002528 -0.253240  0.201887 -0.255570
SUWN 13MAR16 2013.2047 56367 1731 6  127.1  -4058 -0.094621   4127087  0.561663    82  0.275185  1.5700 0.000593 0.000718 0.002526 -0.232987  0.218190 -0.248406
SUWN 13MAR17 2013.2074 56368 1732 0  127.1  -4058 -0.097675   4127087  0.561624    82  0.282733  1.5700 0.000604 0.000738 0.002575 -0.235539  0.223988 -0.264421
SUWN 13MAR18 2013.2101 56369 1732 1  127.1  -4058 -0.095310   4127087  0.559604    82  0.287619  1.5700 0.000615 0.000729 0.002615 -0.237771  0.248085 -0.255552
SUWN 13MAR19 2013.2129 56370 1732 2  127.1  -4058 -0.097862   4127087  0.557969    82  0.281995  1.5700 0.000613 0.000769 0.002735 -0.219948  0.221917 -0.291998
SUWN 13MAR20 2013.2156 56371 1732 3  127.1  -4058 -0.094472   4127087  0.560711    82  0.280217  1.5700 0.000595 0.000736 0.002515 -0.255722  0.191701 -0.289406
SUWN 13MAR21 2013.2183 56372 1732 4  127.1  -4058 -0.097372   4127087  0.562657    82  0.278261  1.5700 0.000600 0.000716 0.002524 -0.251280  0.205627 -0.287700
SUWN 13MAR22 2013.2211 56373 1732 5  127.1  -4058 -0.095067   4127087  0.559425    82  0.273184  1.5700 0.000589 0.000731 0.002523 -0.236263  0.222682 -0.259869
SUWN 13MAR23 2013.2238 56374 1732 6  127.1  -4058 -0.095430   4127087  0.560625    82  0.278212  1.5700 0.000605 0.000738 0.002600 -0.251450  0.223227 -0.285626
SUWN 13MAR24 2013.2266 56375 1733 0  127.1  -4058 -0.094776   4127087  0.561451    82  0.270886  1.5700 0.000613 0.000744 0.002586 -0.252369  0.242795 -0.256695
SUWN 13MAR25 2013.2293 56376 1733 1  127.1  -4058 -0.095222   4127087  0.563798    82  0.272163  1.5700 0.000592 0.000726 0.002572 -0.215794  0.213327 -0.289433
SUWN 13MAR26 2013.2320 56377 1733 2  127.1  -4058 -0.095743   4127087  0.561297    82  0.273724  1.5700 0.000587 0.000732 0.002558 -0.225007  0.219267 -0.275758
SUWN 13MAR27 2013.2348 56378 1733 3  127.1  -4058 -0.097914   4127087  0.560146    82  0.278819  1.5700 0.000591 0.000728 0.002578 -0.211200  0.205415 -0.258060
SUWN 13MAR28 2013.2375 56379 1733 4  127.1  -4058 -0.098426   4127087  0.561843    82  0.282702  1.5700 0.000602 0.000731 0.002576 -0.221929  0.192021 -0.261001
SUWN 13MAR29 2013.2402 56380 1733 5  127.1  -4058 -0.096486   4127087  0.560844    82  0.272483  1.5700 0.000618 0.000727 0.002629 -0.220476  0.216207 -0.260919
SUWN 13MAR30 2013.2430 56381 1733 6  127.1  -4058 -0.097259   4127087  0.559069    82  0.266194  1.5700 0.000610 0.000728 0.002628 -0.215903  0.173257 -0.283081
SUWN 13MAR31 2013.2457 56382 1734 0  127.1  -4058 -0.094663   4127087  0.561765    82  0.276090  1.5700 0.000615 0.000744 0.002646 -0.202382  0.202411 -0.245290
SUWN 13APR02 2013.2512 56384 1734 2  127.1  -4058 -0.096108   4127087  0.560910    82  0.276560  1.5700 0.000612 0.000749 0.002651 -0.223048  0.193104 -0.272291
SUWN 13APR03 2013.2539 56385 1734 3  127.1  -4058 -0.096298   4127087  0.561975    82  0.274706  1.5700 0.000607 0.000764 0.002632 -0.197912  0.166462 -0.243182
SUWN 13APR04 2013.2567 56386 1734 4  127.1  -4058 -0.097347   4127087  0.561881    82  0.273942  1.5700 0.000624 0.000741 0.002669 -0.230809  0.203036 -0.249425
SUWN 13APR05 2013.2594 56387 1734 5  127.1  -4058 -0.097125   4127087  0.559161    82  0.269948  1.5700 0.000637 0.000757 0.002681 -0.242702  0.215072 -0.237925
SUWN 13APR06 2013.2621 56388 1734 6  127.1  -4058 -0.094127   4127087  0.558225    82  0.282451  1.5700 0.000615 0.000749 0.002635 -0.206439  0.194883 -0.225908
SUWN 13APR07 2013.2649 56389 1735 0  127.1  -4058 -0.092213   4127087  0.559480    82  0.271510  1.5700 0.000594 0.000741 0.002585 -0.195588  0.185214 -0.252604
SUWN 13APR08 2013.2676 56390 1735 1  127.1  -4058 -0.094413   4127087  0.561739    82  0.269946  1.5700 0.000618 0.000750 0.002626 -0.220780  0.207505 -0.240686
SUWN 13APR09 2013.2704 56391 1735 2  127.1  -4058 -0.093541   4127087  0.560696    82  0.276157  1.5700 0.000598 0.000728 0.002527 -0.235045  0.197342 -0.255552
SUWN 13APR10 2013.2731 56392 1735 3  127.1  -4058 -0.092300   4127087  0.556010    82  0.273294  1.5700 0.000619 0.000735 0.002602 -0.220089  0.195991 -0.250900
SUWN 13APR11 2013.2758 56393 1735 4  127.1  -4058 -0.092680   4127087  0.555821    82  0.273589  1.5700 0.000618 0.000743 0.002635 -0.211823  0.190050 -0.240894
SUWN 13APR12 2013.2786 56394 1735 5  127.1  -4058 -0.091977   4127087  0.561747    82  0.271138  1.5700 0.000621 0.000758 0.002732 -0.180033  0.192326 -0.283323
SUWN 13APR13 2013.2813 56395 1735 6  127.1  -4058 -0.091634   4127087  0.558282    82  0.282041  1.5700 0.000625 0.000770 0.002690 -0.223580  0.220089 -0.217904
SUWN 13APR14 2013.2841 56396 1736 0  127.1  -4058 -0.094377   4127087  0.562849    82  0.282183  1.5700 0.000610 0.000737 0.002638 -0.206077  0.214608 -0.245184
SUWN 13APR15 2013.2868 56397 1736 1  127.1  -4058 -0.095671   4127087  0.557605    82  0.279633  1.5700 0.000600 0.000741 0.002605 -0.221381  0.190538 -0.269303
SUWN 13APR16 2013.2895 56398 1736 2  127.1  -4058 -0.090534   4127087  0.560572    82  0.292069  1.5700 0.000627 0.000746 0.002639 -0.231369  0.214688 -0.221105
SUWN 13APR17 2013.2923 56399 1736 3  127.1  -4058 -0.091987   4127087  0.559054    82  0.272828  1.5700 0.000613 0.000741 0.002611 -0.225135  0.215769 -0.236508
SUWN 13APR18 2013.2950 56400 1736 4  127.1  -4058 -0.093960   4127087  0.560357    82  0.272417  1.5700 0.000627 0.000753 0.002673 -0.230793  0.186717 -0.251783
SUWN 13APR19 2013.2977 56401 1736 5  127.1  -4058 -0.092882   4127087  0.558191    82  0.270554  1.5700 0.000616 0.000763 0.002670 -0.222485  0.186388 -0.280710
SUWN 13APR20 2013.3005 56402 1736 6  127.1  -4058 -0.091950   4127087  0.559010    82  0.264004  1.5700 0.000624 0.000748 0.002657 -0.216655  0.190106 -0.246980
SUWN 13APR21 2013.3032 56403 1737 0  127.1  -4058 -0.095211   4127087  0.559077    82  0.262426  1.5700 0.000628 0.000762 0.002620 -0.251019  0.194035 -0.241402
SUWN 13APR22 2013.3060 56404 1737 1  127.1  -4058 -0.092339   4127087  0.557824    82  0.263412  1.5700 0.000636 0.000761 0.002705 -0.203857  0.215497 -0.231516
SUWN 13APR23 2013.3087 56405 1737 2  127.1  -4058 -0.091165   4127087  0.557608    82  0.274268  1.5700 0.000646 0.000765 0.002747 -0.226996  0.246846 -0.259683
SUWN 13APR24 2013.3114 56406 1737 3  127.1  -4058 -0.091919   4127087  0.558472    82  0.267096  1.5700 0.000624 0.000755 0.002653 -0.224795  0.173206 -0.261241
SUWN 13APR25 2013.3142 56407 1737 4  127.1  -4058 -0.093234   4127087  0.558497    82  0.273732  1.5700 0.000610 0.000763 0.002667 -0.208727  0.197002 -0.264791
SUWN 13APR26 2013.3169 56408 1737 5  127.1  -4058 -0.091939   4127087  0.557914    82  0.266666  1.5700 0.000631 0.000779 0.002763 -0.217382  0.191954 -0.293062
SUWN 13APR27 2013.3196 56409 1737 6  127.1  -4058 -0.092221   4127087  0.559056    82  0.261750  1.5700 0.000624 0.000736 0.002629 -0.221827  0.203392 -0.256066
SUWN 13APR28 2013.3224 56410 1738 0  127.1  -4058 -0.091322   4127087  0.558464    82  0.274884  1.5700 0.000650 0.000794 0.002776 -0.205449  0.199836 -0.230464
SUWN 13APR29 2013.3251 56411 1738 1  127.1  -4058 -0.090040   4127087  0.559548    82  0.274667  1.5700 0.000640 0.000759 0.002708 -0.208196  0.190089 -0.236754
SUWN 13APR30 2013.3279 56412 1738 2  127.1  -4058 -0.091080   4127087  0.557773    82  0.263286  1.5700 0.000632 0.000793 0.002729 -0.191633  0.203825 -0.221569
SUWN 13MAY01 2013.3306 56413 1738 3  127.1  -4058 -0.093797   4127087  0.555202    82  0.277432  1.5700 0.000627 0.000773 0.002722 -0.201283  0.208898 -0.254187
SUWN 13MAY02 2013.3333 56414 1738 4  127.1  -4058 -0.093054   4127087  0.559229    82  0.265507  1.5700 0.000618 0.000760 0.002678 -0.215327  0.192167 -0.283779
SUWN 13MAY03 2013.3361 56415 1738 5  127.1  -4058 -0.092248   4127087  0.556323    82  0.264245  1.5700 0.000630 0.000766 0.002722 -0.184996  0.207124 -0.234569
SUWN 13MAY04 2013.3388 56416 1738 6  127.1  -4058 -0.090059   4127087  0.558617    82  0.268331  1.5700 0.000631 0.000752 0.002659 -0.226087  0.182596 -0.248427
SUWN 13MAY05 2013.3415 56417 1739 0  127.1  -4058 -0.089732   4127087  0.559000    82  0.270336  1.5700 0.000640 0.000777 0.002685 -0.229513  0.164162 -0.252689
SUWN 13MAY06 2013.3443 56418 1739 1  127.1  -4058 -0.092143   4127087  0.557664    82  0.266990  1.5700 0.000653 0.000790 0.002734 -0.245093  0.204775 -0.238197
SUWN 13MAY07 2013.3470 56419 1739 2  127.1  -4058 -0.091863   4127087  0.558714    82  0.268739  1.5700 0.000664 0.000806 0.002854 -0.216103  0.207734 -0.230629
SUWN 13MAY08 2013.3498 56420 1739 3  127.1  -4058 -0.091670   4127087  0.559653    82  0.262090  1.5700 0.000645 0.000810 0.002791 -0.225155  0.176160 -0.228767
SUWN 13MAY09 2013.3525 56421 1739 4  127.1  -4058 -0.095465   4127087  0.561650    82  0.272682  1.5700 0.000637 0.000791 0.002735 -0.245296  0.180887 -0.269882
