site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
FDET 12DEC20 2012.9692 56281 1719 4    0.6   1719  0.721548   5252492  0.904333   153  0.420137  0.0000 0.000850 0.001131 0.003125 -0.056793 -0.074590 -0.077036
FDET 18MAY17 2018.3737 58255 2001 4    0.6   1719  0.820292   5252492  0.994153   153  0.410834  0.0000 0.000465 0.000615 0.001758  0.033016 -0.047675 -0.044378
FDET 18MAY18 2018.3765 58256 2001 5    0.6   1719  0.819942   5252492  0.995724   153  0.409403  0.0000 0.000478 0.000642 0.001841  0.016918 -0.050501 -0.087425
FDET 18MAY19 2018.3792 58257 2001 6    0.6   1719  0.819490   5252492  0.993846   153  0.406547  0.0000 0.000461 0.000625 0.001766  0.017183 -0.031922 -0.099164
FDET 18MAY20 2018.3819 58258 2002 0    0.6   1719  0.821128   5252492  0.992673   153  0.409600  0.0000 0.000467 0.000625 0.001786  0.017760 -0.026599 -0.084644
FDET 18MAY21 2018.3847 58259 2002 1    0.6   1719  0.819644   5252492  0.992686   153  0.400966  0.0000 0.000471 0.000629 0.001792  0.024104 -0.035202 -0.051183
FDET 18MAY22 2018.3874 58260 2002 2    0.6   1719  0.821453   5252492  0.997375   153  0.414708  0.0000 0.000466 0.000624 0.001781  0.019323 -0.024910 -0.063889
FDET 18MAY23 2018.3901 58261 2002 3    0.6   1719  0.820423   5252492  0.994648   153  0.403764  0.0000 0.000472 0.000634 0.001842  0.041067 -0.019846 -0.086714
FDET 18MAY24 2018.3929 58262 2002 4    0.6   1719  0.820356   5252492  0.993562   153  0.404215  0.0000 0.000466 0.000628 0.001806  0.018446 -0.049437 -0.053120
FDET 18MAY25 2018.3956 58263 2002 5    0.6   1719  0.820999   5252492  0.994590   153  0.412557  0.0000 0.000468 0.000623 0.001782  0.007814 -0.002194 -0.067748
FDET 18MAY26 2018.3984 58264 2002 6    0.6   1719  0.821099   5252492  0.993806   153  0.408520  0.0000 0.000467 0.000626 0.001788  0.023452 -0.005153 -0.081929
FDET 18MAY27 2018.4011 58265 2003 0    0.6   1719  0.819662   5252492  0.997218   153  0.407921  0.0000 0.000470 0.000634 0.001833  0.051889 -0.035408 -0.087873
FDET 18MAY28 2018.4038 58266 2003 1    0.6   1719  0.820699   5252492  0.996416   153  0.409288  0.0000 0.000468 0.000633 0.001804  0.010643 -0.010072 -0.068671
FDET 18MAY29 2018.4066 58267 2003 2    0.6   1719  0.819985   5252492  0.996741   153  0.397625  0.0000 0.000464 0.000626 0.001827  0.014588 -0.056628 -0.059616
FDET 18MAY30 2018.4093 58268 2003 3    0.6   1719  0.819729   5252492  0.995916   153  0.397715  0.0000 0.000469 0.000634 0.001815  0.032518 -0.040699 -0.047480
FDET 18MAY31 2018.4120 58269 2003 4    0.6   1719  0.821963   5252492  0.996673   153  0.398874  0.0000 0.000466 0.000622 0.001771  0.044556 -0.036013 -0.077976
FDET 18JUN01 2018.4148 58270 2003 5    0.6   1719  0.821154   5252492  0.995840   153  0.407930  0.0000 0.000473 0.000630 0.001804  0.047400 -0.022346 -0.058684
FDET 18JUN02 2018.4175 58271 2003 6    0.6   1719  0.819449   5252492  0.997036   153  0.403576  0.0000 0.000464 0.000623 0.001755  0.025415 -0.033452 -0.065183
FDET 18JUN03 2018.4203 58272 2004 0    0.6   1719  0.818230   5252492  0.995829   153  0.409598  0.0000 0.000461 0.000623 0.001759  0.033002 -0.011590 -0.060334
FDET 18JUN04 2018.4230 58273 2004 1    0.6   1719  0.818714   5252492  0.997586   153  0.399852  0.0000 0.000464 0.000625 0.001794  0.018709 -0.031201 -0.058655
FDET 18JUN05 2018.4257 58274 2004 2    0.6   1719  0.818323   5252492  0.997584   153  0.406412  0.0000 0.000467 0.000629 0.001808  0.014797 -0.022071 -0.080988
FDET 18JUN06 2018.4285 58275 2004 3    0.6   1719  0.818784   5252492  0.995337   153  0.398538  0.0000 0.000465 0.000628 0.001792  0.021340 -0.021810 -0.094515
FDET 18JUN07 2018.4312 58276 2004 4    0.6   1719  0.821427   5252492  0.997846   153  0.394843  0.0000 0.000468 0.000638 0.001820  0.031706 -0.006609 -0.064782
FDET 18JUN08 2018.4339 58277 2004 5    0.6   1719  0.820643   5252492  0.997993   153  0.413240  0.0000 0.000466 0.000628 0.001804  0.036130 -0.056986 -0.067072
FDET 18JUN09 2018.4367 58278 2004 6    0.6   1719  0.817625   5252492  0.994516   153  0.398776  0.0000 0.000461 0.000619 0.001776  0.029701 -0.042502 -0.078212
FDET 18JUN10 2018.4394 58279 2005 0    0.6   1719  0.817998   5252492  0.997987   153  0.406761  0.0000 0.000466 0.000631 0.001817  0.035444 -0.021053 -0.100250
FDET 18JUN11 2018.4422 58280 2005 1    0.6   1719  0.817992   5252492  0.999020   153  0.399356  0.0000 0.000471 0.000639 0.001810  0.016526 -0.034566 -0.085463
FDET 18JUN12 2018.4449 58281 2005 2    0.6   1719  0.819797   5252492  0.998381   153  0.396713  0.0000 0.000471 0.000634 0.001820  0.030166 -0.025644 -0.082631
FDET 18JUN13 2018.4476 58282 2005 3    0.6   1719  0.819715   5252492  0.996380   153  0.406214  0.0000 0.000467 0.000633 0.001817  0.032379 -0.045053 -0.097965
FDET 18JUN14 2018.4504 58283 2005 4    0.6   1719  0.820775   5252492  0.997019   153  0.410182  0.0000 0.000459 0.000621 0.001764  0.016214 -0.032710 -0.055792
FDET 18JUN15 2018.4531 58284 2005 5    0.6   1719  0.818960   5252492  0.997541   153  0.400471  0.0000 0.000475 0.000633 0.001829  0.041053 -0.040453 -0.088853
FDET 18JUN16 2018.4559 58285 2005 6    0.6   1719  0.818706   5252492  0.997974   153  0.408047  0.0000 0.000470 0.000620 0.001791  0.034574 -0.053952 -0.071664
FDET 18JUN17 2018.4586 58286 2006 0    0.6   1719  0.820169   5252492  0.996879   153  0.407231  0.0000 0.000491 0.000664 0.001896  0.019251 -0.028829 -0.071140
FDET 18JUN18 2018.4613 58287 2006 1    0.6   1719  0.820647   5252492  0.997456   153  0.409932  0.0000 0.000469 0.000643 0.001831  0.017532 -0.032314 -0.052730
FDET 18JUN19 2018.4641 58288 2006 2    0.6   1719  0.821331   5252492  0.996844   153  0.409292  0.0000 0.000465 0.000634 0.001817  0.016837 -0.057332 -0.039611
FDET 18JUN20 2018.4668 58289 2006 3    0.6   1719  0.819306   5252492  0.996571   153  0.411900  0.0000 0.000464 0.000626 0.001781  0.046168 -0.060154 -0.091519
FDET 18JUN21 2018.4695 58290 2006 4    0.6   1719  0.818604   5252492  0.997956   153  0.413508  0.0000 0.000465 0.000621 0.001774  0.038276 -0.039957 -0.075928
FDET 18JUN22 2018.4723 58291 2006 5    0.6   1719  0.819875   5252492  0.998486   153  0.408845  0.0000 0.000482 0.000632 0.001794  0.031314 -0.059009 -0.070925
FDET 18JUN23 2018.4750 58292 2006 6    0.6   1719  0.818596   5252492  0.997150   153  0.410162  0.0000 0.000464 0.000624 0.001771  0.024533 -0.045078 -0.080361
FDET 18JUN24 2018.4778 58293 2007 0    0.6   1719  0.819178   5252492  0.998025   153  0.410093  0.0000 0.000469 0.000627 0.001831  0.032276 -0.085231 -0.087752
FDET 18JUN25 2018.4805 58294 2007 1    0.6   1719  0.818602   5252492  0.998395   153  0.406511  0.0000 0.000469 0.000626 0.001795  0.025559 -0.045820 -0.073680
FDET 18JUN26 2018.4832 58295 2007 2    0.6   1719  0.820358   5252492  0.997819   153  0.410751  0.0000 0.000471 0.000632 0.001799  0.031075 -0.047898 -0.092899
FDET 18JUN27 2018.4860 58296 2007 3    0.6   1719  0.819846   5252492  0.996980   153  0.409600  0.0000 0.000462 0.000618 0.001757  0.022950 -0.029883 -0.075339
FDET 18JUN28 2018.4887 58297 2007 4    0.6   1719  0.820446   5252492  0.999124   153  0.410188  0.0000 0.000463 0.000629 0.001798  0.029128 -0.066327 -0.092879
FDET 18JUN29 2018.4914 58298 2007 5    0.6   1719  0.818268   5252492  0.997360   153  0.415879  0.0000 0.000464 0.000625 0.001808  0.022087 -0.064655 -0.085596
FDET 18JUN30 2018.4942 58299 2007 6    0.6   1719  0.818364   5252492  0.994183   153  0.415557  0.0000 0.000482 0.000637 0.001848  0.038771 -0.042567 -0.065888
FDET 18JUL01 2018.4969 58300 2008 0    0.6   1719  0.819396   5252492  0.996541   153  0.411256  0.0000 0.000475 0.000631 0.001815  0.025736 -0.033311 -0.069035
FDET 18JUL02 2018.4997 58301 2008 1    0.6   1719  0.817755   5252492  0.998249   153  0.404105  0.0000 0.000472 0.000629 0.001830  0.016011 -0.049350 -0.065876
FDET 18JUL03 2018.5024 58302 2008 2    0.6   1719  0.819648   5252492  0.996773   153  0.404752  0.0000 0.000468 0.000619 0.001781  0.028521 -0.029029 -0.064452
FDET 18JUL04 2018.5051 58303 2008 3    0.6   1719  0.819778   5252492  0.997408   153  0.412576  0.0000 0.000466 0.000627 0.001799  0.033902 -0.045954 -0.093230
FDET 18JUL05 2018.5079 58304 2008 4    0.6   1719  0.818041   5252492  0.994388   153  0.404465  0.0000 0.000475 0.000635 0.001831  0.049663 -0.078591 -0.088801
FDET 18JUL06 2018.5106 58305 2008 5    0.6   1719  0.818311   5252492  0.995232   153  0.404912  0.0000 0.000471 0.000630 0.001799  0.036328 -0.053977 -0.086398
FDET 18JUL07 2018.5133 58306 2008 6    0.6   1719  0.820274   5252492  0.998572   153  0.412363  0.0000 0.000468 0.000626 0.001811  0.026888 -0.056296 -0.092925
FDET 18JUL08 2018.5161 58307 2009 0    0.6   1719  0.820700   5252492  0.997265   153  0.416104  0.0000 0.000459 0.000625 0.001761  0.034579 -0.039466 -0.071480
FDET 18JUL09 2018.5188 58308 2009 1    0.6   1719  0.820303   5252492  0.997581   153  0.412635  0.0000 0.000464 0.000625 0.001786  0.033670 -0.057550 -0.085304
FDET 18JUL10 2018.5216 58309 2009 2    0.6   1719  0.819540   5252492  0.998873   153  0.413751  0.0000 0.000469 0.000633 0.001794  0.038566 -0.066951 -0.057394
FDET 18JUL11 2018.5243 58310 2009 3    0.6   1719  0.819836   5252492  0.997743   153  0.416225  0.0000 0.000461 0.000620 0.001754  0.019932 -0.026613 -0.066412
FDET 18JUL12 2018.5270 58311 2009 4    0.6   1719  0.820214   5252492  0.997678   153  0.405773  0.0000 0.000463 0.000627 0.001764  0.028383 -0.023080 -0.068415
FDET 18JUL13 2018.5298 58312 2009 5    0.6   1719  0.820358   5252492  0.996481   153  0.409073  0.0000 0.000464 0.000629 0.001797  0.036933 -0.042859 -0.058609
FDET 18JUL14 2018.5325 58313 2009 6    0.6   1719  0.818616   5252492  0.999820   153  0.404740  0.0000 0.000464 0.000624 0.001791  0.028894 -0.036062 -0.069922
FDET 18JUL15 2018.5352 58314 2010 0    0.6   1719  0.820790   5252492  0.999618   153  0.400465  0.0000 0.000463 0.000628 0.001789  0.033030 -0.039765 -0.082700
FDET 18JUL16 2018.5380 58315 2010 1    0.6   1719  0.818184   5252492  0.995850   153  0.403061  0.0000 0.000473 0.000633 0.001817  0.031151 -0.059588 -0.074180
FDET 18JUL17 2018.5407 58316 2010 2    0.6   1719  0.819314   5252492  0.997120   153  0.411270  0.0000 0.000467 0.000621 0.001782  0.020398 -0.022838 -0.071851
FDET 18JUL18 2018.5435 58317 2010 3    0.6   1719  0.821331   5252492  0.997235   153  0.403803  0.0000 0.000464 0.000627 0.001781  0.025527 -0.028307 -0.076053
FDET 18JUL19 2018.5462 58318 2010 4    0.6   1719  0.820053   5252492  0.997825   153  0.411018  0.0000 0.000469 0.000626 0.001806  0.036347 -0.061684 -0.087820
FDET 18JUL20 2018.5489 58319 2010 5    0.6   1719  0.819667   5252492  1.000439   153  0.407124  0.0000 0.000462 0.000626 0.001770  0.044655 -0.055553 -0.069524
FDET 18JUL21 2018.5517 58320 2010 6    0.6   1719  0.818173   5252492  0.997666   153  0.411365  0.0000 0.000477 0.000637 0.001855  0.040897 -0.087753 -0.070332
FDET 18JUL22 2018.5544 58321 2011 0    0.6   1719  0.820612   5252492  0.998780   153  0.403739  0.0000 0.000469 0.000628 0.001800  0.032482 -0.028740 -0.076773
FDET 18JUL23 2018.5572 58322 2011 1    0.6   1719  0.821504   5252492  0.997238   153  0.411874  0.0000 0.000466 0.000622 0.001772  0.025385 -0.007622 -0.063465
FDET 18JUL24 2018.5599 58323 2011 2    0.6   1719  0.820618   5252492  0.999893   153  0.408291  0.0000 0.000468 0.000644 0.001827  0.031235 -0.028680 -0.055437
FDET 18JUL25 2018.5626 58324 2011 3    0.6   1719  0.820312   5252492  0.994185   153  0.408060  0.0000 0.000466 0.000622 0.001803  0.057876 -0.036741 -0.087957
FDET 18JUL26 2018.5654 58325 2011 4    0.6   1719  0.818618   5252492  1.000630   153  0.417176  0.0000 0.000474 0.000632 0.001839  0.048380 -0.039428 -0.074953
FDET 18JUL27 2018.5681 58326 2011 5    0.6   1719  0.820484   5252492  1.000186   153  0.415508  0.0000 0.000471 0.000632 0.001805  0.048142 -0.047184 -0.062488
FDET 18JUL28 2018.5708 58327 2011 6    0.6   1719  0.820709   5252492  0.998557   153  0.409969  0.0000 0.000474 0.000625 0.001809  0.036676 -0.061140 -0.064832
FDET 18JUL29 2018.5736 58328 2012 0    0.6   1719  0.822204   5252492  0.999039   153  0.405043  0.0000 0.000475 0.000638 0.001833  0.012873 -0.037020 -0.064470
FDET 18JUL30 2018.5763 58329 2012 1    0.6   1719  0.822918   5252492  0.996786   153  0.420666  0.0000 0.000484 0.000648 0.001892  0.030617 -0.039050 -0.041074
FDET 18JUL31 2018.5791 58330 2012 2    0.6   1719  0.822315   5252492  0.998264   153  0.409921  0.0000 0.000491 0.000667 0.001889  0.053881 -0.053078 -0.037595
FDET 18AUG01 2018.5818 58331 2012 3    0.6   1719  0.820680   5252492  0.999135   153  0.411349  0.0000 0.000474 0.000634 0.001822  0.042464 -0.023529 -0.044301
FDET 18AUG02 2018.5845 58332 2012 4    0.6   1719  0.821323   5252492  0.997649   153  0.410171  0.0000 0.000483 0.000631 0.001835  0.048387 -0.045318 -0.039637
FDET 18AUG03 2018.5873 58333 2012 5    0.6   1719  0.823436   5252492  0.997965   153  0.411959  0.0000 0.000469 0.000631 0.001798  0.040059 -0.035885 -0.074413
FDET 18AUG04 2018.5900 58334 2012 6    0.6   1719  0.821866   5252492  0.998321   153  0.416239  0.0000 0.000472 0.000627 0.001810  0.031334 -0.043732 -0.077227
FDET 18AUG05 2018.5927 58335 2013 0    0.6   1719  0.821547   5252492  0.998160   153  0.411709  0.0000 0.000471 0.000628 0.001782  0.033852 -0.042616 -0.072638
FDET 18AUG06 2018.5955 58336 2013 1    0.6   1719  0.819712   5252492  1.000464   153  0.411158  0.0000 0.000474 0.000638 0.001830  0.045347 -0.021651 -0.063728
FDET 18AUG07 2018.5982 58337 2013 2    0.6   1719  0.820276   5252492  1.000354   153  0.412325  0.0000 0.000481 0.000640 0.001846  0.045034 -0.043137 -0.064528
FDET 18AUG08 2018.6010 58338 2013 3    0.6   1719  0.823030   5252492  0.996645   153  0.408887  0.0000 0.000472 0.000627 0.001819  0.035905 -0.063214 -0.092940
FDET 18AUG09 2018.6037 58339 2013 4    0.6   1719  0.820425   5252492  0.997109   153  0.410213  0.0000 0.000470 0.000633 0.001823  0.030250 -0.036240 -0.067717
FDET 18AUG10 2018.6064 58340 2013 5    0.6   1719  0.822822   5252492  0.999873   153  0.406158  0.0000 0.000471 0.000629 0.001829  0.033908 -0.031364 -0.066830
FDET 18AUG11 2018.6092 58341 2013 6    0.6   1719  0.823805   5252492  0.999566   153  0.409318  0.0000 0.000467 0.000626 0.001782  0.040224 -0.021880 -0.073215
FDET 18AUG12 2018.6119 58342 2014 0    0.6   1719  0.822521   5252492  0.999984   153  0.413670  0.0000 0.000473 0.000641 0.001828  0.044634 -0.044193 -0.077698
FDET 18AUG13 2018.6146 58343 2014 1    0.6   1719  0.821992   5252492  0.997178   153  0.416040  0.0000 0.000469 0.000631 0.001794  0.041435 -0.025691 -0.073279
FDET 18AUG14 2018.6174 58344 2014 2    0.6   1719  0.822526   5252492  0.999277   153  0.410918  0.0000 0.000468 0.000630 0.001802  0.037689 -0.022700 -0.056092
FDET 18AUG15 2018.6201 58345 2014 3    0.6   1719  0.822846   5252492  0.998267   153  0.411454  0.0000 0.000472 0.000627 0.001808  0.029549 -0.019860 -0.083827
FDET 18AUG16 2018.6229 58346 2014 4    0.6   1719  0.821423   5252492  0.998193   153  0.413212  0.0000 0.000478 0.000638 0.001853  0.057998 -0.032283 -0.051358
FDET 18AUG17 2018.6256 58347 2014 5    0.6   1719  0.820047   5252492  0.999835   153  0.406985  0.0000 0.000476 0.000638 0.001834  0.053617 -0.049897 -0.071585
FDET 18AUG18 2018.6283 58348 2014 6    0.6   1719  0.821676   5252492  0.999994   153  0.416050  0.0000 0.000466 0.000634 0.001787  0.038105 -0.037120 -0.079653
FDET 18AUG19 2018.6311 58349 2015 0    0.6   1719  0.822178   5252492  0.999284   153  0.414455  0.0000 0.000468 0.000630 0.001805  0.029071 -0.024274 -0.067544
FDET 18AUG20 2018.6338 58350 2015 1    0.6   1719  0.822712   5252492  1.001364   153  0.408774  0.0000 0.000478 0.000659 0.001849  0.050454 -0.047187 -0.067146
FDET 18AUG21 2018.6366 58351 2015 2    0.6   1719  0.823210   5252492  0.999129   153  0.410351  0.0000 0.000472 0.000634 0.001818  0.052421 -0.046026 -0.085361
FDET 18AUG22 2018.6393 58352 2015 3    0.6   1719  0.822543   5252492  1.000631   153  0.408125  0.0000 0.000488 0.000652 0.001863  0.023057 -0.012654 -0.040495
FDET 18AUG23 2018.6420 58353 2015 4    0.6   1719  0.821240   5252492  1.000948   153  0.416498  0.0000 0.000502 0.000660 0.001941  0.035245 -0.006816 -0.065022
FDET 18AUG24 2018.6448 58354 2015 5    0.6   1719  0.821715   5252492  0.998093   153  0.410564  0.0000 0.000465 0.000627 0.001775  0.031077 -0.015810 -0.061969
FDET 18AUG25 2018.6475 58355 2015 6    0.6   1719  0.823367   5252492  0.999337   153  0.408363  0.0000 0.000465 0.000631 0.001789  0.028250 -0.010985 -0.073319
FDET 18AUG26 2018.6502 58356 2016 0    0.6   1719  0.824775   5252492  0.999227   153  0.412997  0.0000 0.000465 0.000623 0.001769  0.038331 -0.018240 -0.071503
FDET 18AUG27 2018.6530 58357 2016 1    0.6   1719  0.822122   5252492  1.001242   153  0.412615  0.0000 0.000469 0.000626 0.001792  0.047167 -0.042046 -0.097517
FDET 18AUG28 2018.6557 58358 2016 2    0.6   1719  0.822790   5252492  1.000051   153  0.408786  0.0000 0.000464 0.000633 0.001772  0.036888 -0.002794 -0.075261
FDET 18AUG29 2018.6585 58359 2016 3    0.6   1719  0.823427   5252492  1.000763   153  0.404954  0.0000 0.000465 0.000639 0.001813  0.034762 -0.017496 -0.053497
FDET 18AUG30 2018.6612 58360 2016 4    0.6   1719  0.824708   5252492  0.999691   153  0.408840  0.0000 0.000476 0.000636 0.001837  0.038446 -0.032552 -0.072247
FDET 18AUG31 2018.6639 58361 2016 5    0.6   1719  0.821943   5252492  0.999603   153  0.408327  0.0000 0.000476 0.000636 0.001832  0.018507 -0.033284 -0.071369
FDET 18SEP02 2018.6694 58363 2017 0    0.6   1719  0.823196   5252492  0.999396   153  0.419259  0.0000 0.000467 0.000629 0.001774  0.043875 -0.017378 -0.063784
FDET 18SEP03 2018.6721 58364 2017 1    0.6   1719  0.824717   5252492  1.001299   153  0.426353  0.0000 0.000467 0.000630 0.001800  0.035742 -0.019890 -0.060590
FDET 18SEP04 2018.6749 58365 2017 2    0.6   1719  0.822846   5252492  0.998462   153  0.414835  0.0000 0.000472 0.000641 0.001828  0.028516 -0.031491 -0.075807
FDET 18SEP05 2018.6776 58366 2017 3    0.6   1719  0.824677   5252492  0.999855   153  0.414918  0.0000 0.000472 0.000631 0.001804  0.024410 -0.008889 -0.066844
FDET 18SEP06 2018.6804 58367 2017 4    0.6   1719  0.823917   5252492  0.999735   153  0.408911  0.0000 0.000478 0.000644 0.001808  0.025497 -0.026378 -0.081987
FDET 18SEP07 2018.6831 58368 2017 5    0.6   1719  0.823398   5252492  1.000003   153  0.411523  0.0000 0.000480 0.000647 0.001830  0.036438 -0.041386 -0.056072
FDET 18SEP08 2018.6858 58369 2017 6    0.6   1719  0.823101   5252492  1.001147   153  0.412253  0.0000 0.000466 0.000627 0.001786  0.021563 -0.001512 -0.062698
FDET 18SEP09 2018.6886 58370 2018 0    0.6   1719  0.824293   5252492  0.999807   153  0.411275  0.0000 0.000458 0.000625 0.001767  0.033113 -0.020925 -0.090468
FDET 18SEP10 2018.6913 58371 2018 1    0.6   1719  0.825079   5252492  0.999976   153  0.410684  0.0000 0.000467 0.000626 0.001789  0.034262 -0.029951 -0.050915
FDET 18SEP11 2018.6940 58372 2018 2    0.6   1719  0.823614   5252492  0.997413   153  0.410186  0.0000 0.000472 0.000642 0.001826  0.015065 -0.023968 -0.053670
FDET 18SEP12 2018.6968 58373 2018 3    0.6   1719  0.822418   5252492  0.999644   153  0.415346  0.0000 0.000462 0.000635 0.001776  0.044914 -0.030492 -0.063066
FDET 18SEP13 2018.6995 58374 2018 4    0.6   1719  0.822269   5252492  1.001538   153  0.415404  0.0000 0.000462 0.000629 0.001781  0.040243 -0.014652 -0.063788
FDET 18SEP14 2018.7023 58375 2018 5    0.6   1719  0.822336   5252492  1.001263   153  0.410447  0.0000 0.000492 0.000650 0.001851  0.040467  0.009780 -0.096270
FDET 18SEP15 2018.7050 58376 2018 6    0.6   1719  0.824165   5252492  1.001087   153  0.409168  0.0000 0.000469 0.000631 0.001789  0.022508 -0.024487 -0.055966
FDET 18SEP16 2018.7077 58377 2019 0    0.6   1719  0.823901   5252492  1.000794   153  0.411283  0.0000 0.000469 0.000639 0.001795  0.041151 -0.026984 -0.075007
FDET 18SEP17 2018.7105 58378 2019 1    0.6   1719  0.824257   5252492  1.000225   153  0.413546  0.0000 0.000469 0.000637 0.001808  0.034176 -0.045097 -0.075706
FDET 18SEP18 2018.7132 58379 2019 2    0.6   1719  0.824127   5252492  0.998942   153  0.413430  0.0000 0.000464 0.000638 0.001799  0.042231  0.000130 -0.091692
FDET 18SEP19 2018.7159 58380 2019 3    0.6   1719  0.823179   5252492  1.000784   153  0.412240  0.0000 0.000471 0.000624 0.001793  0.039141 -0.001138 -0.092160
