site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
MGAB 08APR03 2008.2546 54559 1473 4   12.1    934  0.581381   4753059  0.119810   532  0.583893  0.0083 0.000820 0.000955 0.003127 -0.075013 -0.021318 -0.156770
MGAB 14AUG09 2014.6037 56878 1804 6   12.1    934  0.711442   4753059  0.222389   532  0.596312  0.0083 0.000645 0.000736 0.002487 -0.036245 -0.003891 -0.132151
MGAB 14AUG10 2014.6064 56879 1805 0   12.1    934  0.713677   4753059  0.222342   532  0.589314  0.0083 0.000651 0.000737 0.002530 -0.022694 -0.009571 -0.176912
MGAB 14AUG11 2014.6092 56880 1805 1   12.1    934  0.710428   4753059  0.220658   532  0.592514  0.0083 0.000636 0.000730 0.002484  0.001949 -0.035205 -0.193443
MGAB 14AUG12 2014.6119 56881 1805 2   12.1    934  0.714641   4753059  0.222538   532  0.591154  0.0083 0.000645 0.000756 0.002555 -0.019085 -0.037196 -0.204770
MGAB 14AUG13 2014.6146 56882 1805 3   12.1    934  0.714174   4753059  0.228168   532  0.591998  0.0083 0.000632 0.000728 0.002450 -0.036809 -0.025745 -0.160664
MGAB 14AUG14 2014.6174 56883 1805 4   12.1    934  0.715441   4753059  0.224018   532  0.586484  0.0083 0.000648 0.000752 0.002587  0.028328 -0.039347 -0.189829
MGAB 14AUG15 2014.6201 56884 1805 5   12.1    934  0.713534   4753059  0.222853   532  0.588924  0.0083 0.000642 0.000739 0.002529 -0.015556 -0.027002 -0.188176
MGAB 14AUG16 2014.6229 56885 1805 6   12.1    934  0.708986   4753059  0.222999   532  0.591174  0.0083 0.000626 0.000730 0.002475 -0.002118 -0.035702 -0.200896
MGAB 14AUG17 2014.6256 56886 1806 0   12.1    934  0.714407   4753059  0.223342   532  0.595721  0.0083 0.000627 0.000720 0.002423 -0.026983 -0.020990 -0.171734
MGAB 14AUG18 2014.6283 56887 1806 1   12.1    934  0.713008   4753059  0.221385   532  0.592802  0.0083 0.000628 0.000733 0.002461 -0.020884 -0.030904 -0.183818
MGAB 14AUG19 2014.6311 56888 1806 2   12.1    934  0.713862   4753059  0.218048   532  0.585292  0.0083 0.000631 0.000734 0.002484 -0.025160 -0.028425 -0.187242
MGAB 14AUG20 2014.6338 56889 1806 3   12.1    934  0.712457   4753059  0.225975   532  0.597485  0.0083 0.000644 0.000770 0.002554 -0.044055 -0.047212 -0.178436
MGAB 14AUG21 2014.6366 56890 1806 4   12.1    934  0.709316   4753059  0.225887   532  0.604770  0.0083 0.000634 0.000742 0.002511 -0.004300 -0.035747 -0.200425
MGAB 14AUG22 2014.6393 56891 1806 5   12.1    934  0.713293   4753059  0.223932   532  0.600368  0.0083 0.000641 0.000746 0.002537 -0.013600 -0.043659 -0.192811
MGAB 14AUG23 2014.6420 56892 1806 6   12.1    934  0.713945   4753059  0.221585   532  0.596841  0.0083 0.000633 0.000730 0.002469 -0.017043 -0.029640 -0.161592
MGAB 14AUG24 2014.6448 56893 1807 0   12.1    934  0.714654   4753059  0.225311   532  0.590562  0.0083 0.000639 0.000748 0.002550 -0.036895 -0.051493 -0.199069
MGAB 14AUG25 2014.6475 56894 1807 1   12.1    934  0.714202   4753059  0.224580   532  0.597541  0.0083 0.000648 0.000743 0.002510 -0.048406 -0.003187 -0.181304
MGAB 14AUG26 2014.6502 56895 1807 2   12.1    934  0.712017   4753059  0.225670   532  0.581531  0.0083 0.000625 0.000742 0.002488 -0.016595 -0.040911 -0.205579
MGAB 14AUG27 2014.6530 56896 1807 3   12.1    934  0.710069   4753059  0.224359   532  0.597993  0.0083 0.000638 0.000739 0.002527  0.000407 -0.059424 -0.218270
MGAB 14AUG28 2014.6557 56897 1807 4   12.1    934  0.711216   4753059  0.227120   532  0.596841  0.0083 0.000630 0.000735 0.002470 -0.008166 -0.052090 -0.214419
MGAB 14AUG29 2014.6585 56898 1807 5   12.1    934  0.716863   4753059  0.225837   532  0.593828  0.0083 0.000630 0.000733 0.002470 -0.012995 -0.043643 -0.162377
MGAB 14AUG30 2014.6612 56899 1807 6   12.1    934  0.715978   4753059  0.226357   532  0.598089  0.0083 0.000635 0.000731 0.002464 -0.021899 -0.042313 -0.175702
MGAB 14AUG31 2014.6639 56900 1808 0   12.1    934  0.714122   4753059  0.223997   532  0.583653  0.0083 0.000636 0.000730 0.002472 -0.019062 -0.027521 -0.189961
MGAB 14SEP01 2014.6667 56901 1808 1   12.1    934  0.715987   4753059  0.224763   532  0.581624  0.0083 0.000641 0.000731 0.002496 -0.023247 -0.016460 -0.211899
MGAB 14SEP02 2014.6694 56902 1808 2   12.1    934  0.715732   4753059  0.227080   532  0.591582  0.0083 0.000625 0.000722 0.002423 -0.020637 -0.014389 -0.175018
MGAB 14SEP03 2014.6721 56903 1808 3   12.1    934  0.716866   4753059  0.226465   532  0.587416  0.0083 0.000642 0.000725 0.002473 -0.038840  0.016486 -0.196169
MGAB 14SEP04 2014.6749 56904 1808 4   12.1    934  0.715850   4753059  0.226197   532  0.596009  0.0083 0.000646 0.000732 0.002492 -0.051542 -0.020266 -0.165203
MGAB 14SEP05 2014.6776 56905 1808 5   12.1    934  0.712935   4753059  0.226714   532  0.593508  0.0083 0.000630 0.000729 0.002447 -0.024286 -0.031332 -0.159250
MGAB 14SEP06 2014.6804 56906 1808 6   12.1    934  0.715500   4753059  0.226762   532  0.594813  0.0083 0.000640 0.000739 0.002529 -0.004007 -0.025487 -0.196752
MGAB 14SEP07 2014.6831 56907 1809 0   12.1    934  0.715514   4753059  0.226723   532  0.594691  0.0083 0.000648 0.000737 0.002490 -0.041136  0.026962 -0.154294
MGAB 14SEP08 2014.6858 56908 1809 1   12.1    934  0.715127   4753059  0.226109   532  0.589678  0.0083 0.000634 0.000729 0.002426 -0.058482 -0.005104 -0.152492
MGAB 14SEP09 2014.6886 56909 1809 2   12.1    934  0.715524   4753059  0.227826   532  0.592984  0.0083 0.000633 0.000733 0.002426 -0.056378 -0.042492 -0.116038
MGAB 14SEP10 2014.6913 56910 1809 3   12.1    934  0.718596   4753059  0.226141   532  0.588168  0.0083 0.000649 0.000736 0.002524 -0.027771 -0.024141 -0.182836
MGAB 14SEP11 2014.6940 56911 1809 4   12.1    934  0.713922   4753059  0.224308   532  0.582138  0.0083 0.000644 0.000736 0.002515 -0.017445 -0.004496 -0.191867
MGAB 14SEP12 2014.6968 56912 1809 5   12.1    934  0.716929   4753059  0.223844   532  0.596201  0.0083 0.000628 0.000722 0.002430 -0.009939 -0.022860 -0.178126
MGAB 14SEP13 2014.6995 56913 1809 6   12.1    934  0.713450   4753059  0.226258   532  0.591855  0.0083 0.000628 0.000731 0.002460 -0.017406 -0.029902 -0.148034
MGAB 14SEP14 2014.7023 56914 1810 0   12.1    934  0.717176   4753059  0.226901   532  0.598441  0.0083 0.000636 0.000746 0.002507 -0.018605 -0.044008 -0.157442
MGAB 14SEP15 2014.7050 56915 1810 1   12.1    934  0.714471   4753059  0.224882   532  0.594905  0.0083 0.000639 0.000741 0.002494 -0.035812 -0.029588 -0.135098
MGAB 14SEP16 2014.7077 56916 1810 2   12.1    934  0.717321   4753059  0.226123   532  0.589989  0.0083 0.000650 0.000755 0.002598 -0.006433 -0.055650 -0.199074
MGAB 14SEP17 2014.7105 56917 1810 3   12.1    934  0.716836   4753059  0.225315   532  0.591557  0.0083 0.000641 0.000735 0.002514 -0.004451 -0.030690 -0.203636
MGAB 14SEP18 2014.7132 56918 1810 4   12.1    934  0.716581   4753059  0.223394   532  0.600991  0.0083 0.000632 0.000732 0.002474 -0.006839 -0.023595 -0.178954
MGAB 14SEP19 2014.7159 56919 1810 5   12.1    934  0.715702   4753059  0.223134   532  0.607945  0.0083 0.000632 0.000744 0.002512  0.011018 -0.043180 -0.148682
MGAB 14SEP20 2014.7187 56920 1810 6   12.1    934  0.713427   4753059  0.223230   532  0.594305  0.0083 0.000644 0.000746 0.002526 -0.032060 -0.029023 -0.193923
MGAB 14SEP21 2014.7214 56921 1811 0   12.1    934  0.713691   4753059  0.222630   532  0.601684  0.0083 0.000627 0.000730 0.002465 -0.035588 -0.024494 -0.195755
MGAB 14SEP22 2014.7242 56922 1811 1   12.1    934  0.719733   4753059  0.227009   532  0.593739  0.0083 0.000623 0.000731 0.002462 -0.010720 -0.027120 -0.214089
MGAB 14SEP23 2014.7269 56923 1811 2   12.1    934  0.716292   4753059  0.227986   532  0.587554  0.0083 0.000613 0.000727 0.002443 -0.006557 -0.023282 -0.229325
MGAB 14SEP24 2014.7296 56924 1811 3   12.1    934  0.714461   4753059  0.224816   532  0.596192  0.0083 0.000617 0.000726 0.002437 -0.009136 -0.021633 -0.215624
MGAB 14SEP25 2014.7324 56925 1811 4   12.1    934  0.717494   4753059  0.225893   532  0.595126  0.0083 0.000614 0.000731 0.002438 -0.017506 -0.043210 -0.182146
MGAB 14SEP26 2014.7351 56926 1811 5   12.1    934  0.716638   4753059  0.226502   532  0.594852  0.0083 0.000621 0.000735 0.002475 -0.011816 -0.033778 -0.201667
MGAB 14SEP27 2014.7379 56927 1811 6   12.1    934  0.718290   4753059  0.224410   532  0.596428  0.0083 0.000615 0.000735 0.002431 -0.032728 -0.016532 -0.188888
MGAB 14SEP28 2014.7406 56928 1812 0   12.1    934  0.716399   4753059  0.223295   532  0.593793  0.0083 0.000615 0.000733 0.002437 -0.022561 -0.004564 -0.198585
MGAB 14SEP29 2014.7433 56929 1812 1   12.1    934  0.715194   4753059  0.224993   532  0.591604  0.0083 0.000612 0.000735 0.002415 -0.041538 -0.009426 -0.181153
MGAB 14SEP30 2014.7461 56930 1812 2   12.1    934  0.716483   4753059  0.225822   532  0.594842  0.0083 0.000616 0.000738 0.002434 -0.032821 -0.002589 -0.152765
MGAB 14OCT01 2014.7488 56931 1812 3   12.1    934  0.716820   4753059  0.223281   532  0.600728  0.0083 0.000613 0.000724 0.002394 -0.020801 -0.032615 -0.180958
MGAB 14OCT02 2014.7515 56932 1812 4   12.1    934  0.716807   4753059  0.226134   532  0.595023  0.0083 0.000631 0.000753 0.002497 -0.038178 -0.048943 -0.137786
MGAB 14OCT03 2014.7543 56933 1812 5   12.1    934  0.717557   4753059  0.226382   532  0.598385  0.0083 0.000625 0.000747 0.002478 -0.030982 -0.029728 -0.169387
MGAB 14OCT04 2014.7570 56934 1812 6   12.1    934  0.715422   4753059  0.227813   532  0.595492  0.0083 0.000609 0.000736 0.002406 -0.006013 -0.033025 -0.177472
MGAB 14OCT05 2014.7598 56935 1813 0   12.1    934  0.717679   4753059  0.225942   532  0.602097  0.0083 0.000616 0.000748 0.002443 -0.028183 -0.027490 -0.167270
MGAB 14OCT06 2014.7625 56936 1813 1   12.1    934  0.716497   4753059  0.230057   532  0.598209  0.0083 0.000609 0.000736 0.002426 -0.011567 -0.061469 -0.181220
MGAB 14OCT07 2014.7652 56937 1813 2   12.1    934  0.716728   4753059  0.223677   532  0.593123  0.0083 0.000615 0.000733 0.002439 -0.008556 -0.047505 -0.175705
MGAB 14OCT08 2014.7680 56938 1813 3   12.1    934  0.717815   4753059  0.223117   532  0.590389  0.0083 0.000620 0.000759 0.002476 -0.036052 -0.037540 -0.183349
MGAB 14OCT09 2014.7707 56939 1813 4   12.1    934  0.717148   4753059  0.226487   532  0.595499  0.0083 0.000614 0.000745 0.002433 -0.040992 -0.020630 -0.185449
MGAB 14OCT10 2014.7734 56940 1813 5   12.1    934  0.717450   4753059  0.224522   532  0.607223  0.0083 0.000613 0.000735 0.002431 -0.015828 -0.031732 -0.166557
MGAB 14OCT11 2014.7762 56941 1813 6   12.1    934  0.716750   4753059  0.227567   532  0.590329  0.0083 0.000610 0.000738 0.002435 -0.020899 -0.023186 -0.174360
MGAB 14OCT12 2014.7789 56942 1814 0   12.1    934  0.717065   4753059  0.226349   532  0.601821  0.0083 0.000601 0.000726 0.002390 -0.006838 -0.031627 -0.201979
MGAB 14OCT13 2014.7817 56943 1814 1   12.1    934  0.717205   4753059  0.224111   532  0.606064  0.0083 0.000613 0.000742 0.002445 -0.019281 -0.025061 -0.183550
MGAB 14OCT14 2014.7844 56944 1814 2   12.1    934  0.718665   4753059  0.227610   532  0.598734  0.0083 0.000616 0.000751 0.002452 -0.034074 -0.022620 -0.174007
MGAB 14OCT15 2014.7871 56945 1814 3   12.1    934  0.716645   4753059  0.227367   532  0.602351  0.0083 0.000611 0.000737 0.002429  0.001498 -0.022612 -0.170248
MGAB 14OCT16 2014.7899 56946 1814 4   12.1    934  0.715003   4753059  0.227431   532  0.601842  0.0083 0.000604 0.000729 0.002395 -0.006592 -0.011173 -0.177997
MGAB 14OCT17 2014.7926 56947 1814 5   12.1    934  0.719069   4753059  0.225551   532  0.606088  0.0083 0.000605 0.000736 0.002413 -0.015445 -0.028451 -0.189748
MGAB 14OCT18 2014.7953 56948 1814 6   12.1    934  0.717396   4753059  0.228069   532  0.591463  0.0083 0.000612 0.000740 0.002465 -0.012052 -0.018020 -0.209040
MGAB 14OCT19 2014.7981 56949 1815 0   12.1    934  0.718205   4753059  0.227526   532  0.601265  0.0083 0.000613 0.000740 0.002413 -0.020754  0.005654 -0.183132
MGAB 14OCT20 2014.8008 56950 1815 1   12.1    934  0.717026   4753059  0.228753   532  0.595702  0.0083 0.000624 0.000736 0.002457 -0.032887 -0.014732 -0.179618
MGAB 14OCT21 2014.8036 56951 1815 2   12.1    934  0.718720   4753059  0.226995   532  0.594389  0.0083 0.000608 0.000732 0.002431 -0.002113 -0.006224 -0.191528
MGAB 14OCT22 2014.8063 56952 1815 3   12.1    934  0.718908   4753059  0.229162   532  0.602338  0.0083 0.000616 0.000734 0.002418 -0.036107 -0.004349 -0.139783
MGAB 14OCT23 2014.8090 56953 1815 4   12.1    934  0.718441   4753059  0.226674   532  0.593545  0.0083 0.000594 0.000727 0.002360 -0.018457 -0.044286 -0.177599
MGAB 14OCT24 2014.8118 56954 1815 5   12.1    934  0.718372   4753059  0.233500   532  0.583395  0.0083 0.000622 0.000761 0.002507 -0.017279 -0.009504 -0.180783
MGAB 14OCT25 2014.8145 56955 1815 6   12.1    934  0.717409   4753059  0.230182   532  0.594379  0.0083 0.000596 0.000736 0.002379 -0.004376 -0.029982 -0.163727
MGAB 14OCT26 2014.8172 56956 1816 0   12.1    934  0.722625   4753059  0.227922   532  0.589625  0.0083 0.000589 0.000723 0.002337 -0.003336  0.001299 -0.173914
MGAB 14OCT27 2014.8200 56957 1816 1   12.1    934  0.720823   4753059  0.229781   532  0.588080  0.0083 0.000598 0.000735 0.002414 -0.009690 -0.016767 -0.192204
MGAB 14OCT28 2014.8227 56958 1816 2   12.1    934  0.721148   4753059  0.230346   532  0.589212  0.0083 0.000613 0.000741 0.002451 -0.015282  0.002171 -0.151380
MGAB 14OCT29 2014.8255 56959 1816 3   12.1    934  0.718131   4753059  0.228450   532  0.590272  0.0083 0.000588 0.000737 0.002382  0.005779 -0.040557 -0.192877
MGAB 14OCT30 2014.8282 56960 1816 4   12.1    934  0.720598   4753059  0.229630   532  0.595771  0.0083 0.000606 0.000745 0.002430  0.006792 -0.029613 -0.201369
MGAB 14OCT31 2014.8309 56961 1816 5   12.1    934  0.720227   4753059  0.228379   532  0.589427  0.0083 0.000607 0.000745 0.002434  0.004082 -0.024232 -0.187341
MGAB 14NOV01 2014.8337 56962 1816 6   12.1    934  0.718663   4753059  0.228865   532  0.590163  0.0083 0.000613 0.000755 0.002512 -0.001978 -0.024306 -0.222941
MGAB 14NOV02 2014.8364 56963 1817 0   12.1    934  0.719495   4753059  0.228433   532  0.593122  0.0083 0.000611 0.000743 0.002453 -0.026081  0.009303 -0.194793
MGAB 14NOV03 2014.8392 56964 1817 1   12.1    934  0.718523   4753059  0.225571   532  0.596751  0.0083 0.000604 0.000752 0.002450 -0.013341 -0.033790 -0.194486
MGAB 14NOV04 2014.8419 56965 1817 2   12.1    934  0.722174   4753059  0.231601   532  0.589995  0.0083 0.000611 0.000754 0.002507  0.011434 -0.021570 -0.236587
MGAB 14NOV05 2014.8446 56966 1817 3   12.1    934  0.717458   4753059  0.222729   532  0.596330  0.0083 0.000614 0.000753 0.002539  0.028611 -0.028561 -0.236680
MGAB 14NOV06 2014.8474 56967 1817 4   12.1    934  0.721219   4753059  0.228715   532  0.593979  0.0083 0.000608 0.000742 0.002444 -0.000430 -0.033838 -0.183391
MGAB 14NOV07 2014.8501 56968 1817 5   12.1    934  0.722282   4753059  0.227700   532  0.591944  0.0083 0.000604 0.000762 0.002431 -0.018394 -0.046028 -0.157827
MGAB 14NOV08 2014.8528 56969 1817 6   12.1    934  0.722031   4753059  0.227436   532  0.595770  0.0083 0.000615 0.000759 0.002463 -0.029001 -0.019524 -0.166758
MGAB 14NOV09 2014.8556 56970 1818 0   12.1    934  0.722112   4753059  0.229621   532  0.592012  0.0083 0.000609 0.000768 0.002510  0.009681 -0.051303 -0.193522
MGAB 14NOV10 2014.8583 56971 1818 1   12.1    934  0.721680   4753059  0.229019   532  0.590040  0.0083 0.000616 0.000754 0.002519  0.008008 -0.030145 -0.233432
MGAB 14NOV11 2014.8611 56972 1818 2   12.1    934  0.721596   4753059  0.228806   532  0.589168  0.0083 0.000608 0.000749 0.002499  0.028830 -0.072213 -0.229842
MGAB 14NOV12 2014.8638 56973 1818 3   12.1    934  0.723492   4753059  0.230478   532  0.589659  0.0083 0.000621 0.000764 0.002559  0.030203 -0.073537 -0.238111
MGAB 14NOV13 2014.8665 56974 1818 4   12.1    934  0.718426   4753059  0.228881   532  0.590682  0.0083 0.000612 0.000753 0.002482  0.004635 -0.050741 -0.194425
MGAB 14NOV14 2014.8693 56975 1818 5   12.1    934  0.720518   4753059  0.228536   532  0.589169  0.0083 0.000616 0.000760 0.002544  0.042986 -0.049025 -0.209194
MGAB 14NOV15 2014.8720 56976 1818 6   12.1    934  0.720644   4753059  0.229599   532  0.598647  0.0083 0.000599 0.000747 0.002409  0.006935 -0.035985 -0.204843
MGAB 14NOV16 2014.8747 56977 1819 0   12.1    934  0.720124   4753059  0.228986   532  0.595458  0.0083 0.000609 0.000758 0.002472  0.011942 -0.049325 -0.202665
MGAB 14NOV18 2014.8802 56979 1819 2   12.1    934  0.723058   4753059  0.231425   532  0.584771  0.0083 0.000755 0.000925 0.003125  0.054282 -0.063716 -0.190204
MGAB 14NOV19 2014.8830 56980 1819 3   12.1    934  0.722825   4753059  0.230532   532  0.580259  0.0083 0.000619 0.000758 0.002492  0.036091 -0.040412 -0.188576
MGAB 14NOV20 2014.8857 56981 1819 4   12.1    934  0.720202   4753059  0.230592   532  0.581699  0.0083 0.000626 0.000762 0.002513  0.037162 -0.023060 -0.180301
MGAB 14NOV21 2014.8884 56982 1819 5   12.1    934  0.721377   4753059  0.227697   532  0.592426  0.0083 0.000631 0.000759 0.002505  0.029781 -0.011131 -0.163250
MGAB 14NOV22 2014.8912 56983 1819 6   12.1    934  0.720175   4753059  0.230586   532  0.589528  0.0083 0.000634 0.000758 0.002509  0.017715 -0.001065 -0.155097
MGAB 14NOV23 2014.8939 56984 1820 0   12.1    934  0.717936   4753059  0.231279   532  0.588014  0.0083 0.000631 0.000756 0.002506  0.024550  0.005488 -0.162330
MGAB 14NOV24 2014.8966 56985 1820 1   12.1    934  0.721040   4753059  0.230967   532  0.581198  0.0083 0.000625 0.000759 0.002503  0.029959 -0.047442 -0.168136
MGAB 14NOV25 2014.8994 56986 1820 2   12.1    934  0.722943   4753059  0.231378   532  0.581426  0.0083 0.000627 0.000755 0.002527  0.035451 -0.031531 -0.181106
MGAB 14NOV26 2014.9021 56987 1820 3   12.1    934  0.721698   4753059  0.228813   532  0.585501  0.0083 0.000626 0.000752 0.002506  0.046572 -0.014966 -0.180718
MGAB 14NOV27 2014.9049 56988 1820 4   12.1    934  0.723803   4753059  0.230356   532  0.589815  0.0083 0.000613 0.000747 0.002442  0.049014 -0.040685 -0.178888
MGAB 14NOV28 2014.9076 56989 1820 5   12.1    934  0.722855   4753059  0.230424   532  0.590103  0.0083 0.000611 0.000754 0.002488  0.005307 -0.052439 -0.200938
MGAB 14NOV29 2014.9103 56990 1820 6   12.1    934  0.723339   4753059  0.230693   532  0.591701  0.0083 0.000614 0.000743 0.002443  0.005935 -0.048267 -0.175884
MGAB 14NOV30 2014.9131 56991 1821 0   12.1    934  0.721664   4753059  0.230578   532  0.587822  0.0083 0.000618 0.000755 0.002501  0.020170 -0.064408 -0.203478
MGAB 14DEC01 2014.9158 56992 1821 1   12.1    934  0.724616   4753059  0.228699   532  0.603326  0.0083 0.000614 0.000752 0.002440  0.004273 -0.061561 -0.170644
MGAB 14DEC02 2014.9185 56993 1821 2   12.1    934  0.723105   4753059  0.230754   532  0.585878  0.0083 0.000619 0.000744 0.002453  0.015837 -0.039300 -0.169033
MGAB 14DEC04 2014.9240 56995 1821 4   12.1    934  0.725669   4753059  0.229180   532  0.586455  0.0083 0.000824 0.000976 0.003210  0.045245 -0.091714 -0.188025
MGAB 14DEC06 2014.9295 56997 1821 6   12.1    934  0.725363   4753059  0.229929   532  0.582448  0.0083 0.000952 0.001137 0.003768  0.036497 -0.109681 -0.209164
MGAB 14DEC07 2014.9322 56998 1822 0   12.1    934  0.725235   4753059  0.231135   532  0.581538  0.0083 0.000828 0.000991 0.003305  0.012429 -0.079199 -0.240207
MGAB 14DEC08 2014.9350 56999 1822 1   12.1    934  0.725645   4753059  0.230264   532  0.582345  0.0083 0.000733 0.000878 0.002851  0.007923 -0.062971 -0.167579
MGAB 14DEC09 2014.9377 57000 1822 2   12.1    934  0.723313   4753059  0.231862   532  0.581576  0.0083 0.000646 0.000783 0.002527  0.012668  0.005649 -0.174240
MGAB 14DEC10 2014.9405 57001 1822 3   12.1    934  0.726070   4753059  0.230914   532  0.584759  0.0083 0.000599 0.000744 0.002384  0.022150 -0.055792 -0.171739
MGAB 14DEC11 2014.9432 57002 1822 4   12.1    934  0.727851   4753059  0.230687   532  0.581324  0.0083 0.000618 0.000773 0.002491  0.007523 -0.075305 -0.140204
MGAB 14DEC12 2014.9459 57003 1822 5   12.1    934  0.724881   4753059  0.228027   532  0.589130  0.0083 0.000615 0.000759 0.002463  0.014209 -0.039287 -0.160786
MGAB 14DEC13 2014.9487 57004 1822 6   12.1    934  0.724318   4753059  0.230637   532  0.584852  0.0083 0.000609 0.000753 0.002466  0.020763 -0.026161 -0.195687
MGAB 14DEC14 2014.9514 57005 1823 0   12.1    934  0.724505   4753059  0.230285   532  0.591618  0.0083 0.000593 0.000743 0.002415  0.010789 -0.047364 -0.192765
MGAB 14DEC15 2014.9541 57006 1823 1   12.1    934  0.722034   4753059  0.231794   532  0.591940  0.0083 0.000595 0.000742 0.002423  0.040087 -0.076263 -0.206367
