site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
IANT 10FEB01 2010.0862 55228 1569 1  -93.1   1501  0.668588   4616593  0.557113   238  0.634822  0.0000 0.000547 0.000667 0.002054 -0.000923 -0.043928 -0.157366
IANT 15JUL22 2015.5537 57225 1854 3  -93.1   1501  0.583408   4616593  0.546120   238  0.635662  0.0000 0.000484 0.000587 0.001793  0.050025 -0.080998 -0.107040
IANT 15JUL23 2015.5565 57226 1854 4  -93.1   1501  0.583322   4616593  0.547482   238  0.638837  0.0000 0.000480 0.000586 0.001797  0.036903 -0.078326 -0.107750
IANT 15JUL24 2015.5592 57227 1854 5  -93.1   1501  0.584315   4616593  0.541713   238  0.626109  0.0000 0.000483 0.000592 0.001793  0.014657 -0.043326 -0.124417
IANT 15JUL25 2015.5619 57228 1854 6  -93.1   1501  0.581319   4616593  0.545169   238  0.620861  0.0000 0.000483 0.000584 0.001785  0.020556 -0.030589 -0.098726
IANT 15JUL26 2015.5647 57229 1855 0  -93.1   1501  0.583151   4616593  0.545515   238  0.628742  0.0000 0.000481 0.000595 0.001820  0.026611 -0.069394 -0.093962
IANT 15JUL27 2015.5674 57230 1855 1  -93.1   1501  0.583436   4616593  0.543146   238  0.636638  0.0000 0.000482 0.000586 0.001794  0.024726 -0.036298 -0.097857
IANT 15JUL28 2015.5702 57231 1855 2  -93.1   1501  0.585403   4616593  0.543946   238  0.630442  0.0000 0.000513 0.000602 0.001912  0.050746 -0.121134 -0.099545
IANT 15JUL29 2015.5729 57232 1855 3  -93.1   1501  0.582558   4616593  0.544621   238  0.635902  0.0000 0.000525 0.000625 0.001944  0.065237 -0.092299 -0.092514
IANT 15JUL31 2015.5784 57234 1855 5  -93.1   1501  0.582351   4616593  0.541770   238  0.623713  0.0000 0.000513 0.000630 0.001911  0.043729 -0.058421 -0.101890
IANT 15AUG03 2015.5866 57237 1856 1  -93.1   1501  0.582546   4616593  0.545002   238  0.629807  0.0000 0.000511 0.000620 0.001881  0.024253 -0.047240 -0.087695
IANT 15AUG07 2015.5975 57241 1856 5  -93.1   1501  0.581403   4616593  0.542743   238  0.633512  0.0000 0.000487 0.000583 0.001797  0.016575 -0.053090 -0.089631
IANT 15AUG08 2015.6003 57242 1856 6  -93.1   1501  0.582101   4616593  0.541384   238  0.633771  0.0000 0.000499 0.000602 0.001870  0.019361 -0.072442 -0.107039
IANT 15AUG09 2015.6030 57243 1857 0  -93.1   1501  0.584164   4616593  0.542890   238  0.631172  0.0000 0.000510 0.000624 0.001938  0.024642 -0.052043 -0.111900
IANT 15AUG10 2015.6057 57244 1857 1  -93.1   1501  0.580959   4616593  0.544126   238  0.623454  0.0000 0.000500 0.000599 0.001861  0.030233 -0.046852 -0.139281
IANT 15AUG11 2015.6085 57245 1857 2  -93.1   1501  0.583367   4616593  0.543724   238  0.627890  0.0000 0.000481 0.000581 0.001798  0.036347 -0.071233 -0.115865
IANT 15AUG12 2015.6112 57246 1857 3  -93.1   1501  0.579279   4616593  0.543345   238  0.628267  0.0000 0.000485 0.000585 0.001804  0.037850 -0.073021 -0.109708
IANT 15AUG13 2015.6140 57247 1857 4  -93.1   1501  0.581438   4616593  0.542238   238  0.625129  0.0000 0.000482 0.000582 0.001759  0.006510 -0.018645 -0.078139
IANT 15AUG14 2015.6167 57248 1857 5  -93.1   1501  0.582955   4616593  0.542683   238  0.634186  0.0000 0.000479 0.000576 0.001784  0.026787 -0.055160 -0.113241
IANT 15AUG15 2015.6194 57249 1857 6  -93.1   1501  0.582842   4616593  0.542288   238  0.622722  0.0000 0.000483 0.000578 0.001800  0.014661 -0.059070 -0.119263
IANT 15AUG16 2015.6222 57250 1858 0  -93.1   1501  0.581497   4616593  0.542742   238  0.635170  0.0000 0.000480 0.000576 0.001786  0.016169 -0.073981 -0.100686
IANT 15AUG17 2015.6249 57251 1858 1  -93.1   1501  0.581662   4616593  0.544086   238  0.627715  0.0000 0.000484 0.000579 0.001805  0.014297 -0.056063 -0.106319
IANT 15AUG18 2015.6277 57252 1858 2  -93.1   1501  0.582214   4616593  0.545330   238  0.634592  0.0000 0.000491 0.000582 0.001830  0.021802 -0.049541 -0.096401
IANT 15AUG19 2015.6304 57253 1858 3  -93.1   1501  0.580178   4616593  0.546368   238  0.620097  0.0000 0.000479 0.000579 0.001773  0.024079 -0.044933 -0.087834
IANT 15AUG20 2015.6331 57254 1858 4  -93.1   1501  0.579020   4616593  0.544565   238  0.624222  0.0000 0.000480 0.000574 0.001780  0.020922 -0.050219 -0.121861
IANT 15AUG21 2015.6359 57255 1858 5  -93.1   1501  0.581779   4616593  0.544483   238  0.634000  0.0000 0.000482 0.000572 0.001794  0.015174 -0.043151 -0.123941
IANT 15AUG22 2015.6386 57256 1858 6  -93.1   1501  0.581082   4616593  0.544348   238  0.626339  0.0000 0.000479 0.000571 0.001761  0.022744 -0.057784 -0.103541
IANT 15AUG23 2015.6413 57257 1859 0  -93.1   1501  0.581327   4616593  0.543610   238  0.628728  0.0000 0.000481 0.000577 0.001788  0.014998 -0.076292 -0.088368
IANT 15AUG24 2015.6441 57258 1859 1  -93.1   1501  0.581456   4616593  0.544740   238  0.626149  0.0000 0.000477 0.000571 0.001748  0.023212 -0.074585 -0.092757
IANT 15AUG25 2015.6468 57259 1859 2  -93.1   1501  0.581380   4616593  0.544099   238  0.617956  0.0000 0.000490 0.000587 0.001803  0.023025 -0.057487 -0.098762
IANT 15AUG26 2015.6496 57260 1859 3  -93.1   1501  0.581232   4616593  0.544872   238  0.633904  0.0000 0.000479 0.000572 0.001763  0.009310 -0.045477 -0.107743
IANT 15AUG27 2015.6523 57261 1859 4  -93.1   1501  0.582054   4616593  0.544338   238  0.630724  0.0000 0.000487 0.000576 0.001815  0.002414 -0.036836 -0.130466
IANT 15AUG28 2015.6550 57262 1859 5  -93.1   1501  0.581895   4616593  0.543594   238  0.635747  0.0000 0.000491 0.000581 0.001826  0.008949 -0.039267 -0.107306
IANT 15AUG29 2015.6578 57263 1859 6  -93.1   1501  0.582414   4616593  0.542232   238  0.625625  0.0000 0.000480 0.000573 0.001776  0.021019 -0.077626 -0.094683
IANT 15AUG30 2015.6605 57264 1860 0  -93.1   1501  0.579998   4616593  0.542167   238  0.634469  0.0000 0.000476 0.000569 0.001757  0.020511 -0.069421 -0.106218
IANT 15AUG31 2015.6632 57265 1860 1  -93.1   1501  0.582824   4616593  0.543065   238  0.625530  0.0000 0.000482 0.000577 0.001793  0.023164 -0.076456 -0.122105
IANT 15SEP01 2015.6660 57266 1860 2  -93.1   1501  0.581145   4616593  0.544827   238  0.644130  0.0000 0.000490 0.000584 0.001813  0.055314 -0.082983 -0.105877
IANT 15SEP02 2015.6687 57267 1860 3  -93.1   1501  0.581299   4616593  0.543661   238  0.643138  0.0000 0.000494 0.000592 0.001838  0.047982 -0.098328 -0.091943
IANT 15SEP03 2015.6715 57268 1860 4  -93.1   1501  0.579792   4616593  0.543524   238  0.634571  0.0000 0.000489 0.000580 0.001821  0.015701 -0.062666 -0.131461
IANT 15SEP04 2015.6742 57269 1860 5  -93.1   1501  0.580498   4616593  0.541726   238  0.627509  0.0000 0.000483 0.000573 0.001798  0.017774 -0.088155 -0.107289
IANT 15SEP05 2015.6769 57270 1860 6  -93.1   1501  0.581053   4616593  0.542534   238  0.640751  0.0000 0.000476 0.000570 0.001766  0.022975 -0.067571 -0.110765
IANT 15SEP06 2015.6797 57271 1861 0  -93.1   1501  0.581799   4616593  0.543689   238  0.646441  0.0000 0.000481 0.000576 0.001775  0.019825 -0.059787 -0.114804
IANT 15SEP07 2015.6824 57272 1861 1  -93.1   1501  0.580275   4616593  0.544262   238  0.646548  0.0000 0.000495 0.000587 0.001845 -0.014854 -0.019375 -0.127133
IANT 15SEP08 2015.6851 57273 1861 2  -93.1   1501  0.579705   4616593  0.545657   238  0.634594  0.0000 0.000484 0.000571 0.001779 -0.006229 -0.020773 -0.109855
IANT 15SEP09 2015.6879 57274 1861 3  -93.1   1501  0.579903   4616593  0.545137   238  0.629541  0.0000 0.000482 0.000569 0.001768  0.019682 -0.070444 -0.102902
IANT 15SEP10 2015.6906 57275 1861 4  -93.1   1501  0.578325   4616593  0.544087   238  0.633757  0.0000 0.000479 0.000568 0.001750  0.022362 -0.067157 -0.105706
IANT 15SEP11 2015.6934 57276 1861 5  -93.1   1501  0.577594   4616593  0.543410   238  0.626782  0.0000 0.000485 0.000588 0.001813  0.006347 -0.078750 -0.093740
IANT 15SEP12 2015.6961 57277 1861 6  -93.1   1501  0.580021   4616593  0.542518   238  0.623303  0.0000 0.000486 0.000574 0.001792  0.015419 -0.063286 -0.117588
IANT 15SEP13 2015.6988 57278 1862 0  -93.1   1501  0.581955   4616593  0.543657   238  0.632180  0.0000 0.000487 0.000575 0.001794  0.016665 -0.071228 -0.106345
IANT 15SEP14 2015.7016 57279 1862 1  -93.1   1501  0.579797   4616593  0.544539   238  0.631603  0.0000 0.000482 0.000576 0.001759  0.024038 -0.055850 -0.094555
IANT 15SEP15 2015.7043 57280 1862 2  -93.1   1501  0.583199   4616593  0.545137   238  0.634156  0.0000 0.000481 0.000571 0.001767  0.020469 -0.058953 -0.105192
IANT 15SEP16 2015.7070 57281 1862 3  -93.1   1501  0.580414   4616593  0.544412   238  0.642551  0.0000 0.000518 0.000606 0.001894  0.049008 -0.067497 -0.093176
IANT 15SEP17 2015.7098 57282 1862 4  -93.1   1501  0.578674   4616593  0.545309   238  0.649323  0.0000 0.000494 0.000584 0.001828  0.031598 -0.076669 -0.121882
IANT 15SEP18 2015.7125 57283 1862 5  -93.1   1501  0.581571   4616593  0.543670   238  0.648917  0.0000 0.000490 0.000581 0.001823  0.004993 -0.067788 -0.137420
IANT 15SEP19 2015.7153 57284 1862 6  -93.1   1501  0.579256   4616593  0.547126   238  0.630022  0.0000 0.000489 0.000580 0.001814  0.016361 -0.062488 -0.117211
IANT 15SEP20 2015.7180 57285 1863 0  -93.1   1501  0.580893   4616593  0.547245   238  0.626303  0.0000 0.000482 0.000577 0.001767  0.020199 -0.054402 -0.098664
IANT 15SEP21 2015.7207 57286 1863 1  -93.1   1501  0.580178   4616593  0.546522   238  0.635518  0.0000 0.000483 0.000577 0.001772  0.012385 -0.040369 -0.090548
IANT 15SEP22 2015.7235 57287 1863 2  -93.1   1501  0.579617   4616593  0.545986   238  0.635166  0.0000 0.000482 0.000572 0.001771  0.027765 -0.078967 -0.096519
IANT 15SEP23 2015.7262 57288 1863 3  -93.1   1501  0.581725   4616593  0.547867   238  0.633365  0.0000 0.000481 0.000582 0.001786  0.004426 -0.052622 -0.100178
IANT 15SEP24 2015.7290 57289 1863 4  -93.1   1501  0.580476   4616593  0.546587   238  0.628788  0.0000 0.000484 0.000575 0.001771  0.007201 -0.048385 -0.087765
IANT 15SEP25 2015.7317 57290 1863 5  -93.1   1501  0.583364   4616593  0.543126   238  0.641074  0.0000 0.000485 0.000574 0.001774 -0.000570 -0.029807 -0.095234
IANT 15SEP26 2015.7344 57291 1863 6  -93.1   1501  0.579256   4616593  0.542384   238  0.635269  0.0000 0.000485 0.000573 0.001776  0.017110 -0.040064 -0.090601
IANT 15SEP27 2015.7372 57292 1864 0  -93.1   1501  0.576669   4616593  0.542598   238  0.641049  0.0000 0.000482 0.000575 0.001791  0.031400 -0.066753 -0.094569
IANT 15SEP28 2015.7399 57293 1864 1  -93.1   1501  0.580946   4616593  0.544124   238  0.642060  0.0000 0.000493 0.000588 0.001822  0.012378 -0.043212 -0.122554
IANT 15SEP29 2015.7426 57294 1864 2  -93.1   1501  0.580982   4616593  0.545920   238  0.629803  0.0000 0.000496 0.000592 0.001833  0.023188 -0.054210 -0.106456
IANT 15SEP30 2015.7454 57295 1864 3  -93.1   1501  0.578279   4616593  0.543776   238  0.633560  0.0000 0.000518 0.000599 0.001878  0.023168 -0.037821 -0.137548
IANT 15OCT01 2015.7481 57296 1864 4  -93.1   1501  0.580769   4616593  0.545743   238  0.629050  0.0000 0.000505 0.000595 0.001835  0.027909 -0.055536 -0.114279
IANT 15OCT02 2015.7509 57297 1864 5  -93.1   1501  0.579210   4616593  0.542770   238  0.624596  0.0000 0.000480 0.000573 0.001777  0.018628 -0.070876 -0.099485
IANT 15OCT03 2015.7536 57298 1864 6  -93.1   1501  0.579128   4616593  0.543718   238  0.631833  0.0000 0.000480 0.000574 0.001770  0.021057 -0.059364 -0.096802
IANT 15OCT04 2015.7563 57299 1865 0  -93.1   1501  0.582197   4616593  0.543565   238  0.631997  0.0000 0.000479 0.000575 0.001768  0.022564 -0.070708 -0.107621
IANT 15OCT05 2015.7591 57300 1865 1  -93.1   1501  0.578429   4616593  0.543220   238  0.636678  0.0000 0.000487 0.000583 0.001812  0.000866 -0.035723 -0.118006
IANT 15OCT06 2015.7618 57301 1865 2  -93.1   1501  0.578105   4616593  0.544853   238  0.627274  0.0000 0.000483 0.000572 0.001770 -0.004937 -0.030698 -0.097484
IANT 15OCT07 2015.7645 57302 1865 3  -93.1   1501  0.578688   4616593  0.543399   238  0.637129  0.0000 0.000483 0.000575 0.001776  0.004115 -0.035830 -0.100696
IANT 15OCT08 2015.7673 57303 1865 4  -93.1   1501  0.579036   4616593  0.544772   238  0.634419  0.0000 0.000481 0.000579 0.001762  0.014021 -0.049869 -0.104054
IANT 15OCT09 2015.7700 57304 1865 5  -93.1   1501  0.579237   4616593  0.543144   238  0.632319  0.0000 0.000482 0.000576 0.001782  0.024343 -0.065839 -0.123381
IANT 15OCT10 2015.7728 57305 1865 6  -93.1   1501  0.581115   4616593  0.543540   238  0.628417  0.0000 0.000486 0.000579 0.001802  0.019088 -0.066064 -0.100072
IANT 15OCT11 2015.7755 57306 1866 0  -93.1   1501  0.578149   4616593  0.543823   238  0.644489  0.0000 0.000484 0.000572 0.001775  0.012408 -0.053750 -0.125462
IANT 15OCT12 2015.7782 57307 1866 1  -93.1   1501  0.576242   4616593  0.543935   238  0.641395  0.0000 0.000490 0.000576 0.001796 -0.000528 -0.027938 -0.105865
IANT 15OCT13 2015.7810 57308 1866 2  -93.1   1501  0.578876   4616593  0.545653   238  0.640326  0.0000 0.000486 0.000576 0.001794  0.002180 -0.052665 -0.107459
IANT 15OCT14 2015.7837 57309 1866 3  -93.1   1501  0.576002   4616593  0.545890   238  0.639203  0.0000 0.000485 0.000571 0.001770  0.013215 -0.055165 -0.108811
IANT 15OCT15 2015.7864 57310 1866 4  -93.1   1501  0.577749   4616593  0.546441   238  0.635044  0.0000 0.000486 0.000570 0.001778  0.017507 -0.061531 -0.124344
IANT 15OCT16 2015.7892 57311 1866 5  -93.1   1501  0.579025   4616593  0.545424   238  0.621851  0.0000 0.000483 0.000575 0.001765  0.005917 -0.042868 -0.107708
IANT 15OCT17 2015.7919 57312 1866 6  -93.1   1501  0.578254   4616593  0.545009   238  0.627545  0.0000 0.000484 0.000569 0.001768  0.001364 -0.029779 -0.126402
IANT 15OCT18 2015.7947 57313 1867 0  -93.1   1501  0.579175   4616593  0.543407   238  0.631547  0.0000 0.000485 0.000575 0.001778  0.011725 -0.041494 -0.114172
IANT 15OCT19 2015.7974 57314 1867 1  -93.1   1501  0.582132   4616593  0.545915   238  0.641655  0.0000 0.000483 0.000569 0.001760  0.008982 -0.058697 -0.122100
IANT 15OCT20 2015.8001 57315 1867 2  -93.1   1501  0.577521   4616593  0.546418   238  0.640799  0.0000 0.000490 0.000585 0.001809 -0.000538 -0.054620 -0.127445
IANT 15OCT21 2015.8029 57316 1867 3  -93.1   1501  0.579603   4616593  0.547358   238  0.632518  0.0000 0.000482 0.000571 0.001756  0.009846 -0.052154 -0.111910
IANT 15OCT22 2015.8056 57317 1867 4  -93.1   1501  0.580312   4616593  0.546725   238  0.638908  0.0000 0.000484 0.000578 0.001773  0.014535 -0.049271 -0.101497
IANT 15OCT23 2015.8084 57318 1867 5  -93.1   1501  0.581186   4616593  0.546481   238  0.639972  0.0000 0.000488 0.000571 0.001782 -0.004218 -0.017296 -0.088266
IANT 15OCT24 2015.8111 57319 1867 6  -93.1   1501  0.580386   4616593  0.544346   238  0.632832  0.0000 0.000486 0.000574 0.001785  0.013102 -0.051732 -0.104273
IANT 15OCT25 2015.8138 57320 1868 0  -93.1   1501  0.577910   4616593  0.546008   238  0.627465  0.0000 0.000481 0.000573 0.001758  0.006715 -0.043451 -0.086276
IANT 15OCT26 2015.8166 57321 1868 1  -93.1   1501  0.579834   4616593  0.547574   238  0.633225  0.0000 0.000478 0.000570 0.001727 -0.002424 -0.039414 -0.090565
IANT 15OCT27 2015.8193 57322 1868 2  -93.1   1501  0.579149   4616593  0.545338   238  0.634020  0.0000 0.000480 0.000570 0.001741  0.013959 -0.039618 -0.105006
IANT 15OCT28 2015.8220 57323 1868 3  -93.1   1501  0.579562   4616593  0.546247   238  0.633692  0.0000 0.000485 0.000577 0.001760  0.015772 -0.041247 -0.083508
IANT 15OCT29 2015.8248 57324 1868 4  -93.1   1501  0.576450   4616593  0.544084   238  0.631132  0.0000 0.000479 0.000571 0.001747 -0.001962 -0.029439 -0.093902
IANT 15OCT30 2015.8275 57325 1868 5  -93.1   1501  0.579828   4616593  0.543932   238  0.635407  0.0000 0.000483 0.000572 0.001751  0.023569 -0.044554 -0.101839
IANT 15OCT31 2015.8303 57326 1868 6  -93.1   1501  0.580383   4616593  0.544464   238  0.642661  0.0000 0.000484 0.000570 0.001755 -0.000628 -0.023707 -0.090403
IANT 15NOV01 2015.8330 57327 1869 0  -93.1   1501  0.577412   4616593  0.544121   238  0.640793  0.0000 0.000484 0.000579 0.001783  0.005838 -0.046917 -0.113773
IANT 15NOV02 2015.8357 57328 1869 1  -93.1   1501  0.578300   4616593  0.547787   238  0.634319  0.0000 0.000480 0.000570 0.001734 -0.001090 -0.031729 -0.101182
IANT 15NOV03 2015.8385 57329 1869 2  -93.1   1501  0.577210   4616593  0.547399   238  0.634858  0.0000 0.000499 0.000587 0.001827  0.009300 -0.047803 -0.133635
IANT 15NOV04 2015.8412 57330 1869 3  -93.1   1501  0.579391   4616593  0.546073   238  0.633838  0.0000 0.000497 0.000588 0.001826  0.007106 -0.050739 -0.109533
IANT 15NOV05 2015.8439 57331 1869 4  -93.1   1501  0.577836   4616593  0.544598   238  0.638885  0.0000 0.000505 0.000584 0.001832  0.006300 -0.030107 -0.122495
IANT 15NOV06 2015.8467 57332 1869 5  -93.1   1501  0.576489   4616593  0.542713   238  0.633510  0.0000 0.000504 0.000587 0.001833  0.002782 -0.043807 -0.110523
IANT 15NOV07 2015.8494 57333 1869 6  -93.1   1501  0.577248   4616593  0.544537   238  0.626621  0.0000 0.000503 0.000585 0.001817 -0.017636 -0.021971 -0.122016
IANT 15NOV08 2015.8522 57334 1870 0  -93.1   1501  0.577223   4616593  0.544872   238  0.630844  0.0000 0.000495 0.000585 0.001780 -0.007369 -0.030624 -0.113813
IANT 15NOV09 2015.8549 57335 1870 1  -93.1   1501  0.577794   4616593  0.543318   238  0.636711  0.0000 0.000504 0.000589 0.001822 -0.013883 -0.031791 -0.116705
IANT 15NOV10 2015.8576 57336 1870 2  -93.1   1501  0.578309   4616593  0.545442   238  0.635931  0.0000 0.000502 0.000585 0.001811  0.007077 -0.045963 -0.099878
IANT 15NOV11 2015.8604 57337 1870 3  -93.1   1501  0.579564   4616593  0.546841   238  0.633516  0.0000 0.000503 0.000585 0.001846 -0.014259 -0.002028 -0.139636
IANT 15NOV12 2015.8631 57338 1870 4  -93.1   1501  0.579719   4616593  0.543804   238  0.629192  0.0000 0.000497 0.000581 0.001807 -0.005102 -0.033660 -0.121053
IANT 15NOV13 2015.8658 57339 1870 5  -93.1   1501  0.576002   4616593  0.544987   238  0.622914  0.0000 0.000501 0.000584 0.001821 -0.012473 -0.022712 -0.131353
IANT 15NOV14 2015.8686 57340 1870 6  -93.1   1501  0.579245   4616593  0.544109   238  0.635985  0.0000 0.000499 0.000587 0.001820 -0.018262 -0.015472 -0.135655
IANT 15NOV15 2015.8713 57341 1871 0  -93.1   1501  0.580285   4616593  0.545339   238  0.634571  0.0000 0.000491 0.000586 0.001798 -0.005184 -0.021359 -0.101791
IANT 15NOV16 2015.8741 57342 1871 1  -93.1   1501  0.580485   4616593  0.544346   238  0.632982  0.0000 0.000503 0.000585 0.001818  0.008782 -0.048097 -0.117139
IANT 15NOV17 2015.8768 57343 1871 2  -93.1   1501  0.581394   4616593  0.546325   238  0.640313  0.0000 0.000503 0.000588 0.001833  0.010515 -0.051369 -0.122563
IANT 15NOV18 2015.8795 57344 1871 3  -93.1   1501  0.581410   4616593  0.546878   238  0.637833  0.0000 0.000494 0.000580 0.001771 -0.022751 -0.013236 -0.106873
IANT 15NOV19 2015.8823 57345 1871 4  -93.1   1501  0.576860   4616593  0.545773   238  0.621768  0.0000 0.000494 0.000585 0.001799 -0.010080 -0.021422 -0.125395
IANT 15NOV20 2015.8850 57346 1871 5  -93.1   1501  0.578601   4616593  0.546048   238  0.619373  0.0000 0.000494 0.000586 0.001812 -0.021463 -0.002410 -0.111653
IANT 15NOV21 2015.8877 57347 1871 6  -93.1   1501  0.578453   4616593  0.547553   238  0.613408  0.0000 0.000493 0.000574 0.001765 -0.030030  0.033002 -0.094352
IANT 15NOV22 2015.8905 57348 1872 0  -93.1   1501  0.579161   4616593  0.546868   238  0.618480  0.0000 0.000502 0.000584 0.001823 -0.025626  0.004431 -0.110644
IANT 15NOV23 2015.8932 57349 1872 1  -93.1   1501  0.579579   4616593  0.545711   238  0.621244  0.0000 0.000497 0.000584 0.001799 -0.031236 -0.010504 -0.109151
IANT 15NOV24 2015.8960 57350 1872 2  -93.1   1501  0.577584   4616593  0.545047   238  0.628882  0.0000 0.000497 0.000590 0.001807 -0.019271 -0.034617 -0.121056
IANT 15NOV25 2015.8987 57351 1872 3  -93.1   1501  0.580419   4616593  0.549075   238  0.628949  0.0000 0.000501 0.000592 0.001838 -0.023980  0.001220 -0.126700
IANT 15NOV26 2015.9014 57352 1872 4  -93.1   1501  0.577524   4616593  0.546354   238  0.634707  0.0000 0.000501 0.000592 0.001833 -0.005791 -0.020876 -0.107651
IANT 15NOV27 2015.9042 57353 1872 5  -93.1   1501  0.579534   4616593  0.546248   238  0.628841  0.0000 0.000502 0.000593 0.001861  0.002531 -0.030089 -0.127781
IANT 15NOV28 2015.9069 57354 1872 6  -93.1   1501  0.578876   4616593  0.544616   238  0.621172  0.0000 0.000500 0.000585 0.001829 -0.007491 -0.037999 -0.130576
IANT 15NOV29 2015.9097 57355 1873 0  -93.1   1501  0.578070   4616593  0.544297   238  0.631052  0.0000 0.000498 0.000587 0.001822 -0.004211 -0.039010 -0.137098
IANT 15NOV30 2015.9124 57356 1873 1  -93.1   1501  0.580900   4616593  0.547254   238  0.633960  0.0000 0.000502 0.000589 0.001843 -0.021811 -0.003093 -0.152601
IANT 15DEC01 2015.9151 57357 1873 2  -93.1   1501  0.579095   4616593  0.545240   238  0.621214  0.0000 0.000494 0.000583 0.001789 -0.005936 -0.025339 -0.119517
