site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
J411 09JAN01 2009.0021 54832 1512 4  131.3   4247  0.679066   3784680  0.467246   135  0.875239  0.0000 0.000507 0.000582 0.002016 -0.006658 -0.085574 -0.194187
J411 13SEP28 2013.7413 56563 1759 6  131.3   4247  0.824281   3784680  0.442963   135  0.868530  0.0000 0.000504 0.000598 0.002040 -0.015665 -0.100609 -0.223148
J411 13SEP29 2013.7440 56564 1760 0  131.3   4247  0.825140   3784680  0.440922   135  0.869956  0.0000 0.000511 0.000610 0.002079  0.003974 -0.120656 -0.211987
J411 13SEP30 2013.7467 56565 1760 1  131.3   4247  0.823857   3784680  0.440580   135  0.870785  0.0000 0.000492 0.000589 0.001998 -0.016034 -0.108573 -0.212443
J411 13OCT01 2013.7495 56566 1760 2  131.3   4247  0.824994   3784680  0.440817   135  0.857610  0.0000 0.000499 0.000598 0.002019 -0.014466 -0.084441 -0.222496
J411 13OCT02 2013.7522 56567 1760 3  131.3   4247  0.821713   3784680  0.444401   135  0.866636  0.0000 0.000499 0.000592 0.002030 -0.035932 -0.114007 -0.209248
J411 13OCT03 2013.7550 56568 1760 4  131.3   4247  0.823311   3784680  0.439185   135  0.868444  0.0000 0.000502 0.000603 0.002049 -0.017374 -0.096155 -0.215322
J411 13OCT04 2013.7577 56569 1760 5  131.3   4247  0.825612   3784680  0.439033   135  0.868376  0.0000 0.000497 0.000613 0.002033 -0.010044 -0.108681 -0.207159
J411 13OCT05 2013.7604 56570 1760 6  131.3   4247  0.829346   3784680  0.440205   135  0.868648  0.0000 0.000502 0.000595 0.002023 -0.007685 -0.087443 -0.210005
J411 13OCT06 2013.7632 56571 1761 0  131.3   4247  0.828882   3784680  0.441080   135  0.852466  0.0000 0.000507 0.000612 0.002037 -0.014962 -0.104181 -0.175164
J411 13OCT07 2013.7659 56572 1761 1  131.3   4247  0.831738   3784680  0.439949   135  0.858402  0.0000 0.000510 0.000603 0.002081 -0.015518 -0.075593 -0.225249
J411 13OCT08 2013.7687 56573 1761 2  131.3   4247  0.827791   3784680  0.442747   135  0.855358  0.0000 0.000503 0.000616 0.002069 -0.006518 -0.116351 -0.175503
J411 13OCT09 2013.7714 56574 1761 3  131.3   4247  0.825661   3784680  0.441096   135  0.871702  0.0000 0.000494 0.000596 0.002026 -0.015463 -0.100253 -0.212149
J411 13OCT10 2013.7741 56575 1761 4  131.3   4247  0.826089   3784680  0.437096   135  0.882503  0.0000 0.000491 0.000594 0.002019 -0.017337 -0.105321 -0.216276
J411 13OCT11 2013.7769 56576 1761 5  131.3   4247  0.827935   3784680  0.440488   135  0.868347  0.0000 0.000498 0.000607 0.002032 -0.020732 -0.090455 -0.205395
J411 13OCT12 2013.7796 56577 1761 6  131.3   4247  0.826415   3784680  0.438730   135  0.868757  0.0000 0.000499 0.000595 0.002051 -0.014641 -0.091423 -0.231330
J411 13OCT13 2013.7823 56578 1762 0  131.3   4247  0.825340   3784680  0.439918   135  0.868286  0.0000 0.000503 0.000607 0.002059 -0.014679 -0.095148 -0.206689
J411 13OCT14 2013.7851 56579 1762 1  131.3   4247  0.823464   3784680  0.439735   135  0.860549  0.0000 0.000505 0.000601 0.002052 -0.017576 -0.108627 -0.205228
J411 13OCT15 2013.7878 56580 1762 2  131.3   4247  0.829211   3784680  0.441558   135  0.855194  0.0000 0.000497 0.000595 0.002021 -0.015730 -0.118673 -0.212126
J411 13OCT16 2013.7906 56581 1762 3  131.3   4247  0.829035   3784680  0.441744   135  0.864924  0.0000 0.000506 0.000607 0.002044 -0.021426 -0.103334 -0.194671
J411 13OCT17 2013.7933 56582 1762 4  131.3   4247  0.824386   3784680  0.440898   135  0.860826  0.0000 0.000505 0.000595 0.002014 -0.011225 -0.101735 -0.200765
J411 13OCT18 2013.7960 56583 1762 5  131.3   4247  0.824766   3784680  0.439928   135  0.849760  0.0000 0.000506 0.000601 0.002018 -0.015489 -0.089218 -0.211375
J411 13OCT19 2013.7988 56584 1762 6  131.3   4247  0.824487   3784680  0.440583   135  0.868521  0.0000 0.000502 0.000606 0.002028 -0.002406 -0.110025 -0.199766
J411 13OCT20 2013.8015 56585 1763 0  131.3   4247  0.827442   3784680  0.440146   135  0.863063  0.0000 0.000508 0.000615 0.002054  0.015455 -0.141695 -0.192692
J411 13OCT21 2013.8042 56586 1763 1  131.3   4247  0.826148   3784680  0.442391   135  0.869390  0.0000 0.000514 0.000615 0.002076  0.019924 -0.131402 -0.214058
J411 13OCT22 2013.8070 56587 1763 2  131.3   4247  0.827631   3784680  0.440646   135  0.867267  0.0000 0.000500 0.000598 0.002031 -0.021082 -0.098797 -0.226009
J411 13OCT23 2013.8097 56588 1763 3  131.3   4247  0.827289   3784680  0.439183   135  0.868665  0.0000 0.000507 0.000597 0.002014 -0.021970 -0.099693 -0.195479
J411 13OCT24 2013.8125 56589 1763 4  131.3   4247  0.825662   3784680  0.440824   135  0.876834  0.0000 0.000504 0.000595 0.002024 -0.008201 -0.107898 -0.204720
J411 13OCT25 2013.8152 56590 1763 5  131.3   4247  0.827520   3784680  0.439810   135  0.871469  0.0000 0.000501 0.000601 0.002039 -0.007677 -0.110906 -0.212877
J411 13OCT26 2013.8179 56591 1763 6  131.3   4247  0.825669   3784680  0.438936   135  0.868911  0.0000 0.000503 0.000608 0.002045 -0.007646 -0.134762 -0.189807
J411 13OCT27 2013.8207 56592 1764 0  131.3   4247  0.824275   3784680  0.438565   135  0.858133  0.0000 0.000509 0.000606 0.002068 -0.017683 -0.104167 -0.198605
J411 13OCT28 2013.8234 56593 1764 1  131.3   4247  0.823888   3784680  0.440640   135  0.865185  0.0000 0.000499 0.000591 0.002021 -0.018732 -0.128265 -0.198747
J411 13OCT29 2013.8261 56594 1764 2  131.3   4247  0.824469   3784680  0.442218   135  0.867879  0.0000 0.000510 0.000616 0.002097  0.013969 -0.130375 -0.200984
J411 13OCT30 2013.8289 56595 1764 3  131.3   4247  0.827331   3784680  0.438919   135  0.865100  0.0000 0.000502 0.000607 0.002051 -0.005283 -0.128753 -0.194121
J411 13OCT31 2013.8316 56596 1764 4  131.3   4247  0.822329   3784680  0.441093   135  0.860307  0.0000 0.000504 0.000612 0.002077 -0.037433 -0.110977 -0.206679
J411 13NOV01 2013.8344 56597 1764 5  131.3   4247  0.823423   3784680  0.436443   135  0.871260  0.0000 0.000522 0.000636 0.002173 -0.059209 -0.110950 -0.194254
J411 13NOV02 2013.8371 56598 1764 6  131.3   4247  0.825723   3784680  0.437989   135  0.875226  0.0000 0.000508 0.000612 0.002080 -0.046830 -0.115530 -0.208848
J411 13NOV03 2013.8398 56599 1765 0  131.3   4247  0.826125   3784680  0.440073   135  0.865491  0.0000 0.000510 0.000605 0.002063 -0.015620 -0.126812 -0.198822
J411 13NOV04 2013.8426 56600 1765 1  131.3   4247  0.827557   3784680  0.442091   135  0.870544  0.0000 0.000512 0.000616 0.002084 -0.026562 -0.105822 -0.182887
J411 13NOV05 2013.8453 56601 1765 2  131.3   4247  0.827304   3784680  0.440515   135  0.860984  0.0000 0.000509 0.000617 0.002085 -0.044379 -0.129850 -0.189803
J411 13NOV06 2013.8480 56602 1765 3  131.3   4247  0.825620   3784680  0.439626   135  0.870011  0.0000 0.000501 0.000597 0.002040 -0.014467 -0.140136 -0.201067
J411 13NOV07 2013.8508 56603 1765 4  131.3   4247  0.827862   3784680  0.438109   135  0.874618  0.0000 0.000504 0.000610 0.002041 -0.018422 -0.099410 -0.199496
J411 13NOV08 2013.8535 56604 1765 5  131.3   4247  0.829588   3784680  0.442178   135  0.861273  0.0000 0.000503 0.000612 0.002055 -0.018014 -0.108897 -0.197186
J411 13NOV09 2013.8563 56605 1765 6  131.3   4247  0.829411   3784680  0.436748   135  0.876633  0.0000 0.000500 0.000611 0.002050 -0.015326 -0.126810 -0.185702
J411 13NOV10 2013.8590 56606 1766 0  131.3   4247  0.828970   3784680  0.436706   135  0.875834  0.0000 0.000504 0.000615 0.002072 -0.017663 -0.101464 -0.213140
J411 13NOV11 2013.8617 56607 1766 1  131.3   4247  0.828244   3784680  0.436867   135  0.861682  0.0000 0.000501 0.000604 0.002038 -0.017934 -0.131955 -0.188788
J411 13NOV12 2013.8645 56608 1766 2  131.3   4247  0.828336   3784680  0.440105   135  0.867357  0.0000 0.000500 0.000605 0.002032 -0.018448 -0.125319 -0.169132
J411 13NOV13 2013.8672 56609 1766 3  131.3   4247  0.827984   3784680  0.438470   135  0.867634  0.0000 0.000497 0.000589 0.002002 -0.018056 -0.119374 -0.194061
J411 13NOV14 2013.8700 56610 1766 4  131.3   4247  0.826628   3784680  0.436750   135  0.873411  0.0000 0.000500 0.000596 0.002029 -0.027159 -0.124356 -0.173844
J411 13NOV15 2013.8727 56611 1766 5  131.3   4247  0.827372   3784680  0.436545   135  0.867431  0.0000 0.000506 0.000607 0.002057 -0.025384 -0.102354 -0.183006
J411 13NOV16 2013.8754 56612 1766 6  131.3   4247  0.826971   3784680  0.439919   135  0.864803  0.0000 0.000496 0.000602 0.002031 -0.016553 -0.114697 -0.198189
J411 13NOV17 2013.8782 56613 1767 0  131.3   4247  0.830641   3784680  0.440789   135  0.870696  0.0000 0.000501 0.000603 0.002039 -0.020612 -0.123044 -0.160985
J411 13NOV18 2013.8809 56614 1767 1  131.3   4247  0.826296   3784680  0.435584   135  0.868230  0.0000 0.000508 0.000608 0.002064 -0.003957 -0.111380 -0.190118
J411 13NOV19 2013.8836 56615 1767 2  131.3   4247  0.824406   3784680  0.438747   135  0.870806  0.0000 0.000525 0.000621 0.002106 -0.004964 -0.109385 -0.206176
J411 13NOV20 2013.8864 56616 1767 3  131.3   4247  0.829793   3784680  0.440346   135  0.857753  0.0000 0.000500 0.000602 0.002043 -0.038458 -0.115065 -0.184960
J411 13NOV21 2013.8891 56617 1767 4  131.3   4247  0.829090   3784680  0.439671   135  0.864483  0.0000 0.000497 0.000600 0.002048 -0.017841 -0.114328 -0.189124
J411 13NOV22 2013.8919 56618 1767 5  131.3   4247  0.829890   3784680  0.441238   135  0.865805  0.0000 0.000504 0.000607 0.002076 -0.025242 -0.101332 -0.179818
J411 13NOV23 2013.8946 56619 1767 6  131.3   4247  0.829869   3784680  0.437909   135  0.861178  0.0000 0.000495 0.000599 0.002022 -0.018046 -0.103845 -0.206697
J411 13NOV24 2013.8973 56620 1768 0  131.3   4247  0.828729   3784680  0.434962   135  0.872201  0.0000 0.000497 0.000596 0.002022 -0.005988 -0.103323 -0.217932
J411 13NOV25 2013.9001 56621 1768 1  131.3   4247  0.822968   3784680  0.434312   135  0.882653  0.0000 0.000504 0.000616 0.002079  0.000933 -0.119664 -0.195635
J411 13NOV26 2013.9028 56622 1768 2  131.3   4247  0.824859   3784680  0.436997   135  0.871919  0.0000 0.000502 0.000614 0.002067  0.012227 -0.127563 -0.176586
J411 13NOV27 2013.9055 56623 1768 3  131.3   4247  0.825430   3784680  0.437174   135  0.866985  0.0000 0.000505 0.000603 0.002040 -0.014319 -0.109349 -0.178805
J411 13NOV28 2013.9083 56624 1768 4  131.3   4247  0.828034   3784680  0.435187   135  0.867640  0.0000 0.000494 0.000600 0.002013 -0.001858 -0.106204 -0.203020
J411 13NOV29 2013.9110 56625 1768 5  131.3   4247  0.828396   3784680  0.438895   135  0.869565  0.0000 0.000496 0.000602 0.002012 -0.007148 -0.103647 -0.185086
J411 13NOV30 2013.9138 56626 1768 6  131.3   4247  0.827694   3784680  0.433039   135  0.874674  0.0000 0.000494 0.000596 0.002000 -0.008346 -0.100036 -0.205244
J411 13DEC01 2013.9165 56627 1769 0  131.3   4247  0.829532   3784680  0.435875   135  0.870418  0.0000 0.000496 0.000593 0.002000 -0.019941 -0.118242 -0.192288
J411 13DEC02 2013.9192 56628 1769 1  131.3   4247  0.831477   3784680  0.434094   135  0.869996  0.0000 0.000499 0.000613 0.002046  0.002754 -0.117548 -0.205570
J411 13DEC03 2013.9220 56629 1769 2  131.3   4247  0.827509   3784680  0.439639   135  0.878424  0.0000 0.000505 0.000620 0.002070  0.007193 -0.116703 -0.211455
J411 13DEC04 2013.9247 56630 1769 3  131.3   4247  0.827036   3784680  0.440220   135  0.863867  0.0000 0.000500 0.000615 0.002055 -0.005124 -0.084288 -0.204879
J411 13DEC05 2013.9274 56631 1769 4  131.3   4247  0.829496   3784680  0.437672   135  0.871983  0.0000 0.000498 0.000608 0.002030 -0.011790 -0.110911 -0.183966
J411 13DEC06 2013.9302 56632 1769 5  131.3   4247  0.827089   3784680  0.437318   135  0.868318  0.0000 0.000498 0.000592 0.002007 -0.014860 -0.114898 -0.189969
J411 13DEC07 2013.9329 56633 1769 6  131.3   4247  0.825848   3784680  0.438070   135  0.873103  0.0000 0.000495 0.000594 0.002006 -0.023156 -0.112682 -0.211281
J411 13DEC08 2013.9357 56634 1770 0  131.3   4247  0.827491   3784680  0.437643   135  0.873695  0.0000 0.000502 0.000606 0.002028 -0.002242 -0.109405 -0.196616
J411 13DEC09 2013.9384 56635 1770 1  131.3   4247  0.826547   3784680  0.436036   135  0.867247  0.0000 0.000499 0.000594 0.002005  0.001132 -0.108117 -0.199576
J411 13DEC10 2013.9411 56636 1770 2  131.3   4247  0.828676   3784680  0.434728   135  0.870758  0.0000 0.000496 0.000597 0.002018 -0.022651 -0.124160 -0.199242
J411 13DEC11 2013.9439 56637 1770 3  131.3   4247  0.826387   3784680  0.436134   135  0.881380  0.0000 0.000499 0.000601 0.002018 -0.030273 -0.106315 -0.193290
J411 13DEC12 2013.9466 56638 1770 4  131.3   4247  0.829356   3784680  0.437150   135  0.876346  0.0000 0.000495 0.000615 0.002044 -0.004558 -0.127604 -0.194140
J411 13DEC13 2013.9493 56639 1770 5  131.3   4247  0.828236   3784680  0.436058   135  0.870821  0.0000 0.000501 0.000598 0.002011 -0.003564 -0.100730 -0.204613
J411 13DEC14 2013.9521 56640 1770 6  131.3   4247  0.827315   3784680  0.437423   135  0.878622  0.0000 0.000498 0.000601 0.002017 -0.010648 -0.114812 -0.185645
J411 13DEC15 2013.9548 56641 1771 0  131.3   4247  0.828566   3784680  0.435808   135  0.867007  0.0000 0.000495 0.000590 0.002005 -0.013804 -0.129477 -0.195003
J411 13DEC16 2013.9576 56642 1771 1  131.3   4247  0.829315   3784680  0.438644   135  0.877061  0.0000 0.000502 0.000608 0.002040 -0.021251 -0.131133 -0.176846
J411 13DEC17 2013.9603 56643 1771 2  131.3   4247  0.827653   3784680  0.435824   135  0.881174  0.0000 0.000502 0.000599 0.002027 -0.014077 -0.091092 -0.199614
J411 13DEC18 2013.9630 56644 1771 3  131.3   4247  0.829964   3784680  0.439801   135  0.864805  0.0000 0.000501 0.000597 0.002034 -0.024169 -0.115749 -0.195203
J411 13DEC19 2013.9658 56645 1771 4  131.3   4247  0.827166   3784680  0.438579   135  0.863977  0.0000 0.000498 0.000602 0.002020 -0.013827 -0.098164 -0.196950
J411 13DEC20 2013.9685 56646 1771 5  131.3   4247  0.829010   3784680  0.439694   135  0.863036  0.0000 0.000496 0.000592 0.002013 -0.007280 -0.124642 -0.190079
J411 13DEC21 2013.9713 56647 1771 6  131.3   4247  0.827712   3784680  0.438866   135  0.857368  0.0000 0.000493 0.000597 0.002020 -0.009468 -0.118330 -0.205460
J411 13DEC22 2013.9740 56648 1772 0  131.3   4247  0.824914   3784680  0.437653   135  0.857827  0.0000 0.000497 0.000598 0.002032 -0.016813 -0.114359 -0.211796
J411 13DEC23 2013.9767 56649 1772 1  131.3   4247  0.828002   3784680  0.441206   135  0.857417  0.0000 0.000495 0.000601 0.002036 -0.015035 -0.121665 -0.200845
J411 13DEC24 2013.9795 56650 1772 2  131.3   4247  0.832687   3784680  0.436116   135  0.864800  0.0000 0.000503 0.000604 0.002056 -0.015297 -0.122076 -0.189630
J411 13DEC25 2013.9822 56651 1772 3  131.3   4247  0.832276   3784680  0.437977   135  0.867072  0.0000 0.000503 0.000601 0.002042 -0.020610 -0.101887 -0.177002
J411 13DEC26 2013.9849 56652 1772 4  131.3   4247  0.833324   3784680  0.440792   135  0.864015  0.0000 0.000498 0.000593 0.002042 -0.020433 -0.143371 -0.176285
J411 13DEC27 2013.9877 56653 1772 5  131.3   4247  0.832526   3784680  0.439050   135  0.874650  0.0000 0.000500 0.000604 0.002056 -0.017036 -0.126405 -0.169742
J411 13DEC28 2013.9904 56654 1772 6  131.3   4247  0.829302   3784680  0.438619   135  0.860051  0.0000 0.000502 0.000602 0.002060 -0.019328 -0.141649 -0.174099
J411 13DEC29 2013.9932 56655 1773 0  131.3   4247  0.826052   3784680  0.436633   135  0.871664  0.0000 0.000498 0.000594 0.002042 -0.016019 -0.124449 -0.196070
J411 13DEC30 2013.9959 56656 1773 1  131.3   4247  0.828785   3784680  0.436541   135  0.878057  0.0000 0.000500 0.000602 0.002058 -0.020520 -0.141396 -0.169850
J411 13DEC31 2013.9986 56657 1773 2  131.3   4247  0.829038   3784680  0.436804   135  0.869471  0.0000 0.000500 0.000590 0.002022 -0.007236 -0.112583 -0.189030
J411 14JAN01 2014.0014 56658 1773 3  131.3   4247  0.831338   3784680  0.436738   135  0.874330  0.0000 0.000501 0.000594 0.002064 -0.010004 -0.129732 -0.182081
J411 14JAN02 2014.0041 56659 1773 4  131.3   4247  0.835122   3784680  0.433542   135  0.870066  0.0000 0.000501 0.000603 0.002046 -0.007433 -0.106540 -0.192402
J411 14JAN03 2014.0068 56660 1773 5  131.3   4247  0.834083   3784680  0.436375   135  0.875471  0.0000 0.000499 0.000606 0.002061 -0.000908 -0.124461 -0.196396
J411 14JAN04 2014.0096 56661 1773 6  131.3   4247  0.832890   3784680  0.435165   135  0.860316  0.0000 0.000503 0.000603 0.002053 -0.003679 -0.129920 -0.178594
J411 14JAN05 2014.0123 56662 1774 0  131.3   4247  0.836596   3784680  0.430317   135  0.874137  0.0000 0.000494 0.000598 0.002011  0.002571 -0.124113 -0.205987
J411 14JAN06 2014.0151 56663 1774 1  131.3   4247  0.831805   3784680  0.435759   135  0.863251  0.0000 0.000504 0.000601 0.002059  0.016013 -0.129882 -0.192210
J411 14JAN07 2014.0178 56664 1774 2  131.3   4247  0.832458   3784680  0.436526   135  0.866089  0.0000 0.000495 0.000598 0.002024 -0.015126 -0.107278 -0.206593
J411 14JAN08 2014.0205 56665 1774 3  131.3   4247  0.833641   3784680  0.436917   135  0.878936  0.0000 0.000499 0.000603 0.002066 -0.011595 -0.137939 -0.175296
J411 14JAN09 2014.0233 56666 1774 4  131.3   4247  0.831786   3784680  0.432255   135  0.861985  0.0000 0.000501 0.000603 0.002042  0.012033 -0.126820 -0.213719
J411 14JAN10 2014.0260 56667 1774 5  131.3   4247  0.831729   3784680  0.439772   135  0.864791  0.0000 0.000501 0.000608 0.002056  0.015205 -0.128642 -0.215998
J411 14JAN11 2014.0287 56668 1774 6  131.3   4247  0.833973   3784680  0.440138   135  0.861833  0.0000 0.000494 0.000598 0.002016 -0.011384 -0.104647 -0.207292
J411 14JAN12 2014.0315 56669 1775 0  131.3   4247  0.833893   3784680  0.440179   135  0.872213  0.0000 0.000496 0.000598 0.002026 -0.004197 -0.120080 -0.197568
J411 14JAN13 2014.0342 56670 1775 1  131.3   4247  0.830503   3784680  0.436875   135  0.862366  0.0000 0.000494 0.000593 0.002012 -0.020060 -0.105824 -0.205550
J411 14JAN14 2014.0370 56671 1775 2  131.3   4247  0.831748   3784680  0.440489   135  0.853317  0.0000 0.000500 0.000603 0.002058 -0.009476 -0.123007 -0.176295
J411 14JAN15 2014.0397 56672 1775 3  131.3   4247  0.833402   3784680  0.437585   135  0.855994  0.0000 0.000495 0.000592 0.001996 -0.012221 -0.083867 -0.214522
J411 14JAN16 2014.0424 56673 1775 4  131.3   4247  0.832802   3784680  0.439323   135  0.868587  0.0000 0.000503 0.000615 0.002051 -0.020508 -0.083205 -0.209831
J411 14JAN17 2014.0452 56674 1775 5  131.3   4247  0.831489   3784680  0.438418   135  0.863502  0.0000 0.000505 0.000607 0.002044 -0.018812 -0.096129 -0.204124
J411 14JAN18 2014.0479 56675 1775 6  131.3   4247  0.831168   3784680  0.436710   135  0.865979  0.0000 0.000498 0.000594 0.002013 -0.009579 -0.105434 -0.200614
J411 14JAN19 2014.0507 56676 1776 0  131.3   4247  0.830822   3784680  0.437746   135  0.872514  0.0000 0.000497 0.000593 0.002022 -0.009007 -0.131347 -0.192305
J411 14JAN20 2014.0534 56677 1776 1  131.3   4247  0.831448   3784680  0.438457   135  0.861247  0.0000 0.000501 0.000594 0.002009 -0.010537 -0.097812 -0.194499
J411 14JAN21 2014.0561 56678 1776 2  131.3   4247  0.829916   3784680  0.437649   135  0.859244  0.0000 0.000497 0.000597 0.002010 -0.004133 -0.089999 -0.210131
J411 14JAN22 2014.0589 56679 1776 3  131.3   4247  0.833783   3784680  0.434698   135  0.863918  0.0000 0.000498 0.000599 0.002013 -0.016303 -0.087403 -0.187334
J411 14JAN23 2014.0616 56680 1776 4  131.3   4247  0.832622   3784680  0.438260   135  0.869679  0.0000 0.000501 0.000596 0.002018 -0.012524 -0.133734 -0.172735
J411 14JAN24 2014.0643 56681 1776 5  131.3   4247  0.836082   3784680  0.438927   135  0.869232  0.0000 0.000501 0.000599 0.002011 -0.006647 -0.116460 -0.181034
J411 14JAN25 2014.0671 56682 1776 6  131.3   4247  0.832272   3784680  0.433116   135  0.874360  0.0000 0.000509 0.000606 0.002038  0.003840 -0.096684 -0.182231
J411 14JAN26 2014.0698 56683 1777 0  131.3   4247  0.835784   3784680  0.433918   135  0.865532  0.0000 0.000502 0.000616 0.002081  0.022888 -0.117106 -0.195039
J411 14JAN27 2014.0726 56684 1777 1  131.3   4247  0.833430   3784680  0.434650   135  0.870309  0.0000 0.000498 0.000601 0.002021 -0.014591 -0.123600 -0.174421
J411 14JAN28 2014.0753 56685 1777 2  131.3   4247  0.835005   3784680  0.435075   135  0.869066  0.0000 0.000496 0.000591 0.002012 -0.007965 -0.096385 -0.220340
J411 14JAN29 2014.0780 56686 1777 3  131.3   4247  0.834137   3784680  0.432331   135  0.867125  0.0000 0.000497 0.000601 0.002012  0.001466 -0.098784 -0.190019
J411 14JAN30 2014.0808 56687 1777 4  131.3   4247  0.831214   3784680  0.434649   135  0.870041  0.0000 0.000505 0.000600 0.002042 -0.006522 -0.105823 -0.198982
